 ,Image,X (cm),Y (cm)
2370,208_fs3-00013.jpg,335.679,179.321
2371,208_fs3-00013.jpg,334.979,179.688
2372,208_fs3-00013.jpg,334.202,179.833
2373,208_fs3-00013.jpg,333.488,180.172
2374,208_fs3-00013.jpg,332.782,180.526
2375,208_fs3-00013.jpg,332.075,180.879
2376,208_fs3-00013.jpg,331.339,181.167
2377,208_fs3-00013.jpg,330.561,181.303
2378,208_fs3-00013.jpg,329.975,181.833
2379,208_fs3-00013.jpg,329.232,182.102
2380,208_fs3-00013.jpg,328.549,182.500
2381,208_fs3-00013.jpg,327.759,182.500
2382,208_fs3-00013.jpg,327.086,182.914
2383,208_fs3-00013.jpg,326.527,183.473
2384,208_fs3-00013.jpg,325.827,183.840
2385,208_fs3-00013.jpg,325.268,184.398
2386,208_fs3-00013.jpg,324.833,185.058
2387,208_fs3-00013.jpg,324.174,185.493
2388,208_fs3-00013.jpg,323.500,185.906
2389,208_fs3-00013.jpg,323.087,186.580
2390,208_fs3-00013.jpg,322.528,187.139
2391,208_fs3-00013.jpg,322.167,187.841
2392,208_fs3-00013.jpg,321.833,188.558
2393,208_fs3-00013.jpg,321.430,189.237
2394,208_fs3-00013.jpg,321.063,189.937
2395,208_fs3-00013.jpg,320.833,190.693
2396,208_fs3-00013.jpg,320.564,191.436
2397,208_fs3-00013.jpg,320.167,192.119
2398,208_fs3-00013.jpg,320.167,192.909
2399,208_fs3-00013.jpg,319.833,193.626
2400,208_fs3-00013.jpg,319.833,194.416
2401,208_fs3-00013.jpg,319.500,195.132
2402,208_fs3-00013.jpg,319.500,195.922
2403,208_fs3-00013.jpg,319.310,196.690
2404,208_fs3-00013.jpg,319.167,197.467
2405,208_fs3-00013.jpg,319.081,198.252
2406,208_fs3-00013.jpg,318.833,199.002
2407,208_fs3-00013.jpg,318.833,199.793
2408,208_fs3-00013.jpg,318.500,200.509
2409,208_fs3-00013.jpg,318.500,201.299
2410,208_fs3-00013.jpg,318.276,202.057
2411,208_fs3-00013.jpg,318.167,202.840
2412,208_fs3-00013.jpg,318.167,203.630
2413,208_fs3-00013.jpg,318.167,204.420
2414,208_fs3-00013.jpg,318.167,205.210
2415,208_fs3-00013.jpg,318.167,206.001
2416,208_fs3-00013.jpg,317.917,206.750
2417,208_fs3-00013.jpg,317.833,207.536
2418,208_fs3-00013.jpg,317.833,208.326
2419,208_fs3-00013.jpg,317.551,209.064
2420,208_fs3-00013.jpg,317.219,209.781
2421,208_fs3-00013.jpg,317.104,210.563
2422,208_fs3-00013.jpg,316.833,211.305
2423,208_fs3-00013.jpg,316.833,212.096
2424,208_fs3-00013.jpg,316.833,212.886
2425,208_fs3-00013.jpg,316.833,213.676
2426,208_fs3-00013.jpg,316.833,214.466
2427,208_fs3-00013.jpg,316.833,215.256
2428,208_fs3-00013.jpg,316.833,216.047
2429,208_fs3-00013.jpg,316.833,216.837
2430,208_fs3-00013.jpg,316.833,217.627
2431,208_fs3-00013.jpg,316.833,218.417
2432,208_fs3-00013.jpg,316.833,219.207
2433,208_fs3-00013.jpg,316.833,219.998
2434,208_fs3-00013.jpg,316.833,220.788
2435,208_fs3-00013.jpg,316.833,221.578
2436,208_fs3-00013.jpg,316.833,222.368
2437,208_fs3-00013.jpg,316.833,223.158
2438,208_fs3-00013.jpg,316.833,223.949
2439,208_fs3-00013.jpg,316.833,224.739
2440,208_fs3-00013.jpg,316.833,225.529
2441,208_fs3-00013.jpg,316.833,226.319
2442,208_fs3-00013.jpg,316.833,227.109
2443,208_fs3-00013.jpg,316.833,227.900
2444,208_fs3-00013.jpg,316.833,228.690
2445,208_fs3-00013.jpg,316.833,229.480
2446,208_fs3-00013.jpg,317.038,230.243
2447,208_fs3-00013.jpg,317.392,230.950
2448,208_fs3-00013.jpg,317.877,230.326
2449,208_fs3-00013.jpg,318.068,229.560
2450,208_fs3-00013.jpg,318.167,228.776
2451,208_fs3-00014.jpg,392.500,238.500
2452,208_fs3-00014.jpg,392.401,237.757
2453,208_fs3-00014.jpg,392.302,237.015
2454,208_fs3-00014.jpg,392.203,236.272
2455,208_fs3-00014.jpg,392.104,235.529
2456,208_fs3-00014.jpg,392.005,234.786
2457,208_fs3-00014.jpg,391.906,234.044
2458,208_fs3-00014.jpg,391.833,233.298
2459,208_fs3-00014.jpg,391.500,232.627
2460,208_fs3-00014.jpg,391.500,231.877
2461,208_fs3-00014.jpg,391.500,231.128
2462,208_fs3-00014.jpg,391.500,230.379
2463,208_fs3-00014.jpg,391.500,229.630
2464,208_fs3-00014.jpg,391.167,228.959
2465,208_fs3-00014.jpg,390.918,228.252
2466,208_fs3-00014.jpg,390.582,227.582
2467,208_fs3-00014.jpg,390.500,226.837
2468,208_fs3-00014.jpg,390.167,226.166
2469,208_fs3-00014.jpg,389.833,225.495
2470,208_fs3-00014.jpg,389.500,224.824
2471,208_fs3-00014.jpg,389.413,224.080
2472,208_fs3-00014.jpg,388.883,223.550
2473,208_fs3-00014.jpg,388.833,222.802
2474,208_fs3-00014.jpg,388.833,222.053
2475,208_fs3-00014.jpg,388.658,221.324
2476,208_fs3-00014.jpg,388.322,220.655
2477,208_fs3-00014.jpg,388.167,219.922
2478,208_fs3-00014.jpg,387.833,219.251
2479,208_fs3-00014.jpg,387.555,218.555
2480,208_fs3-00014.jpg,387.500,217.808
2481,208_fs3-00014.jpg,387.167,217.137
2482,208_fs3-00014.jpg,387.167,216.387
2483,208_fs3-00014.jpg,386.833,215.716
2484,208_fs3-00014.jpg,386.655,214.988
2485,208_fs3-00014.jpg,386.319,214.319
2486,208_fs3-00014.jpg,386.167,213.585
2487,208_fs3-00014.jpg,386.167,212.836
2488,208_fs3-00014.jpg,385.833,212.165
2489,208_fs3-00014.jpg,385.500,211.494
2490,208_fs3-00014.jpg,385.416,210.749
2491,208_fs3-00014.jpg,385.115,210.063
2492,208_fs3-00014.jpg,384.833,209.369
2493,208_fs3-00014.jpg,384.833,208.619
2494,208_fs3-00014.jpg,384.833,207.870
2495,208_fs3-00014.jpg,384.385,207.270
2496,208_fs3-00014.jpg,384.167,206.553
2497,208_fs3-00014.jpg,383.833,205.882
2498,208_fs3-00014.jpg,383.500,205.211
2499,208_fs3-00014.jpg,383.194,204.527
2500,208_fs3-00014.jpg,382.910,203.833
2501,208_fs3-00014.jpg,382.524,203.191
2502,208_fs3-00014.jpg,382.167,202.533
2503,208_fs3-00014.jpg,382.167,201.783
2504,208_fs3-00014.jpg,381.798,201.131
2505,208_fs3-00014.jpg,381.461,200.461
2506,208_fs3-00014.jpg,380.932,199.932
2507,208_fs3-00014.jpg,380.595,199.262
2508,208_fs3-00014.jpg,380.500,198.519
2509,208_fs3-00014.jpg,379.837,198.170
2510,208_fs3-00014.jpg,379.500,197.501
2511,208_fs3-00014.jpg,379.164,196.831
2512,208_fs3-00014.jpg,378.634,196.301
2513,208_fs3-00014.jpg,378.298,195.631
2514,208_fs3-00014.jpg,377.962,194.962
2515,208_fs3-00014.jpg,377.432,194.432
2516,208_fs3-00014.jpg,376.995,193.823
2517,208_fs3-00014.jpg,376.634,193.167
2518,208_fs3-00014.jpg,376.196,192.559
2519,208_fs3-00014.jpg,375.544,192.189
2520,208_fs3-00014.jpg,375.446,191.446
2521,208_fs3-00014.jpg,374.916,190.916
2522,208_fs3-00014.jpg,374.386,190.386
2523,208_fs3-00014.jpg,374.050,189.717
2524,208_fs3-00014.jpg,373.520,189.187
2525,208_fs3-00014.jpg,372.851,188.851
2526,208_fs3-00014.jpg,372.514,188.181
2527,208_fs3-00014.jpg,371.851,187.833
2528,208_fs3-00014.jpg,371.500,187.171
2529,208_fs3-00014.jpg,371.167,186.500
2530,208_fs3-00014.jpg,370.497,186.164
2531,208_fs3-00014.jpg,370.167,185.491
2532,208_fs3-00014.jpg,369.494,185.161
2533,208_fs3-00014.jpg,368.964,184.631
2534,208_fs3-00014.jpg,368.434,184.101
2535,208_fs3-00014.jpg,367.735,183.833
2536,208_fs3-00014.jpg,367.256,183.256
2537,208_fs3-00014.jpg,366.638,182.833
2538,208_fs3-00014.jpg,365.967,182.500
2539,208_fs3-00014.jpg,365.296,182.167
2540,208_fs3-00014.jpg,364.833,181.577
2541,208_fs3-00014.jpg,364.197,181.182
2542,208_fs3-00014.jpg,363.450,181.117
2543,208_fs3-00014.jpg,362.921,180.587
2544,208_fs3-00014.jpg,362.391,180.057
2545,208_fs3-00014.jpg,361.676,179.833
2546,208_fs3-00014.jpg,360.974,179.570
2547,208_fs3-00014.jpg,360.410,179.077
2548,208_fs3-00014.jpg,359.702,178.833
2549,208_fs3-00014.jpg,359.031,178.500
2550,208_fs3-00014.jpg,358.307,178.307
2551,208_fs3-00014.jpg,357.726,177.833
2552,208_fs3-00014.jpg,357.055,177.500
2553,208_fs3-00014.jpg,356.384,177.167
2554,208_fs3-00014.jpg,355.634,177.167
2555,208_fs3-00014.jpg,354.897,177.032
2556,208_fs3-00014.jpg,354.175,176.833
2557,208_fs3-00014.jpg,353.502,176.502
2558,208_fs3-00014.jpg,352.757,176.424
2559,208_fs3-00014.jpg,352.053,176.167
2560,208_fs3-00014.jpg,351.304,176.167
2561,208_fs3-00014.jpg,350.633,175.833
2562,208_fs3-00014.jpg,349.884,175.833
2563,208_fs3-00014.jpg,349.134,175.833
2564,208_fs3-00014.jpg,348.385,175.833
2565,208_fs3-00014.jpg,347.636,175.833
2566,208_fs3-00014.jpg,346.887,175.833
2567,208_fs3-00014.jpg,346.137,175.833
2568,208_fs3-00014.jpg,345.388,175.833
2569,208_fs3-00014.jpg,344.639,175.833
2570,208_fs3-00014.jpg,343.889,175.833
2571,208_fs3-00014.jpg,343.140,175.833
2572,208_fs3-00014.jpg,342.391,175.833
2573,208_fs3-00014.jpg,341.641,175.833
2574,208_fs3-00014.jpg,340.892,175.833
2575,208_fs3-00014.jpg,340.143,175.833
2576,208_fs3-00014.jpg,339.472,176.167
2577,208_fs3-00014.jpg,338.723,176.167
2578,208_fs3-00014.jpg,338.051,176.500
2579,208_fs3-00014.jpg,337.323,176.677
2580,208_fs3-00014.jpg,336.756,177.167
2581,208_fs3-00014.jpg,336.007,177.167
2582,208_fs3-00014.jpg,335.288,177.378
2583,208_fs3-00014.jpg,334.549,177.500
2584,208_fs3-00014.jpg,333.878,177.833
2585,208_fs3-00014.jpg,333.207,178.167
2586,208_fs3-00014.jpg,332.524,178.476
2587,208_fs3-00014.jpg,331.775,178.500
2588,208_fs3-00014.jpg,331.059,178.720
2589,208_fs3-00014.jpg,330.355,178.978
2590,208_fs3-00014.jpg,329.686,179.314
2591,208_fs3-00014.jpg,329.016,179.650
2592,208_fs3-00014.jpg,328.290,179.833
2593,208_fs3-00014.jpg,327.702,180.298
2594,208_fs3-00014.jpg,327.177,180.833
2595,208_fs3-00014.jpg,326.506,181.167
2596,208_fs3-00014.jpg,326.166,181.834
2597,208_fs3-00014.jpg,325.636,182.364
2598,208_fs3-00014.jpg,325.021,182.792
2599,208_fs3-00014.jpg,324.833,183.517
2600,208_fs3-00014.jpg,324.295,184.038
2601,208_fs3-00014.jpg,323.765,184.568
2602,208_fs3-00014.jpg,323.314,185.167
2603,208_fs3-00014.jpg,322.833,185.741
2604,208_fs3-00014.jpg,322.500,186.412
2605,208_fs3-00014.jpg,322.167,187.083
2606,208_fs3-00014.jpg,322.167,187.833
2607,208_fs3-00014.jpg,321.833,188.504
2608,208_fs3-00014.jpg,321.500,189.175
2609,208_fs3-00014.jpg,321.167,189.846
2610,208_fs3-00014.jpg,320.833,190.517
2611,208_fs3-00014.jpg,320.833,191.266
2612,208_fs3-00014.jpg,320.500,191.937
2613,208_fs3-00014.jpg,320.260,192.647
2614,208_fs3-00014.jpg,319.833,193.263
2615,208_fs3-00014.jpg,319.500,193.934
2616,208_fs3-00014.jpg,319.335,194.665
2617,208_fs3-00014.jpg,319.167,195.395
2618,208_fs3-00014.jpg,318.743,196.014
2619,208_fs3-00014.jpg,318.500,196.722
2620,208_fs3-00014.jpg,318.167,197.393
2621,208_fs3-00014.jpg,318.167,198.143
2622,208_fs3-00014.jpg,317.649,198.684
2623,208_fs3-00014.jpg,317.500,199.419
2624,208_fs3-00014.jpg,317.167,200.090
2625,208_fs3-00014.jpg,317.167,200.839
2626,208_fs3-00014.jpg,317.167,201.588
2627,208_fs3-00014.jpg,317.012,202.321
2628,208_fs3-00014.jpg,316.833,203.049
2629,208_fs3-00014.jpg,316.833,203.798
2630,208_fs3-00014.jpg,316.833,204.548
2631,208_fs3-00014.jpg,316.833,205.297
2632,208_fs3-00014.jpg,316.833,206.046
2633,208_fs3-00014.jpg,316.833,206.796
2634,208_fs3-00014.jpg,316.833,207.545
2635,208_fs3-00014.jpg,317.500,207.203
2636,208_fs3-00015.jpg,392.167,246.833
2637,208_fs3-00015.jpg,392.110,246.103
2638,208_fs3-00015.jpg,392.054,245.372
2639,208_fs3-00015.jpg,391.998,244.641
2640,208_fs3-00015.jpg,391.942,243.910
2641,208_fs3-00015.jpg,391.886,243.180
2642,208_fs3-00015.jpg,391.787,242.453
2643,208_fs3-00015.jpg,391.500,241.779
2644,208_fs3-00015.jpg,391.500,241.046
2645,208_fs3-00015.jpg,391.333,240.333
2646,208_fs3-00015.jpg,390.833,239.796
2647,208_fs3-00015.jpg,390.833,239.063
2648,208_fs3-00015.jpg,390.443,238.443
2649,208_fs3-00015.jpg,390.167,237.764
2650,208_fs3-00015.jpg,390.167,237.031
2651,208_fs3-00015.jpg,390.167,236.298
2652,208_fs3-00015.jpg,389.833,235.645
2653,208_fs3-00015.jpg,389.833,234.913
2654,208_fs3-00015.jpg,389.833,234.180
2655,208_fs3-00015.jpg,389.518,233.518
2656,208_fs3-00015.jpg,389.500,232.785
2657,208_fs3-00015.jpg,389.394,232.060
2658,208_fs3-00015.jpg,389.167,231.363
2659,208_fs3-00015.jpg,388.986,230.653
2660,208_fs3-00015.jpg,388.833,229.936
2661,208_fs3-00015.jpg,388.833,229.203
2662,208_fs3-00015.jpg,388.833,228.470
2663,208_fs3-00015.jpg,388.833,227.738
2664,208_fs3-00015.jpg,388.604,227.041
2665,208_fs3-00015.jpg,388.500,226.316
2666,208_fs3-00015.jpg,388.500,225.583
2667,208_fs3-00015.jpg,388.167,224.930
2668,208_fs3-00015.jpg,388.167,224.197
2669,208_fs3-00015.jpg,388.167,223.465
2670,208_fs3-00015.jpg,388.071,222.738
2671,208_fs3-00015.jpg,387.833,222.045
2672,208_fs3-00015.jpg,387.833,221.312
2673,208_fs3-00015.jpg,387.500,220.659
2674,208_fs3-00015.jpg,387.500,219.926
2675,208_fs3-00015.jpg,387.500,219.193
2676,208_fs3-00015.jpg,387.500,218.460
2677,208_fs3-00015.jpg,387.448,217.729
2678,208_fs3-00015.jpg,387.167,217.053
2679,208_fs3-00015.jpg,387.079,216.325
2680,208_fs3-00015.jpg,386.833,215.634
2681,208_fs3-00015.jpg,386.605,214.938
2682,208_fs3-00015.jpg,386.500,214.213
2683,208_fs3-00015.jpg,386.480,213.480
2684,208_fs3-00015.jpg,386.167,212.818
2685,208_fs3-00015.jpg,386.167,212.085
2686,208_fs3-00015.jpg,386.167,211.352
2687,208_fs3-00015.jpg,385.915,210.663
2688,208_fs3-00015.jpg,385.587,210.008
2689,208_fs3-00015.jpg,385.500,209.280
2690,208_fs3-00015.jpg,385.167,208.627
2691,208_fs3-00015.jpg,384.891,207.948
2692,208_fs3-00015.jpg,384.833,207.218
2693,208_fs3-00015.jpg,384.526,206.552
2694,208_fs3-00015.jpg,384.198,205.897
2695,208_fs3-00015.jpg,383.896,205.229
2696,208_fs3-00015.jpg,383.572,204.572
2697,208_fs3-00015.jpg,383.500,203.843
2698,208_fs3-00015.jpg,383.176,203.185
2699,208_fs3-00015.jpg,382.833,202.537
2700,208_fs3-00015.jpg,382.500,201.885
2701,208_fs3-00015.jpg,382.211,201.211
2702,208_fs3-00015.jpg,382.148,200.481
2703,208_fs3-00015.jpg,381.629,199.963
2704,208_fs3-00015.jpg,381.251,199.335
2705,208_fs3-00015.jpg,380.833,198.733
2706,208_fs3-00015.jpg,380.500,198.080
2707,208_fs3-00015.jpg,380.275,197.383
2708,208_fs3-00015.jpg,379.813,196.813
2709,208_fs3-00015.jpg,379.500,196.151
2710,208_fs3-00015.jpg,378.974,195.640
2711,208_fs3-00015.jpg,378.833,194.921
2712,208_fs3-00015.jpg,378.361,194.361
2713,208_fs3-00015.jpg,378.037,193.703
2714,208_fs3-00015.jpg,377.519,193.185
2715,208_fs3-00015.jpg,377.167,192.542
2716,208_fs3-00015.jpg,376.856,191.879
2717,208_fs3-00015.jpg,376.500,191.238
2718,208_fs3-00015.jpg,376.019,190.685
2719,208_fs3-00015.jpg,375.500,190.167
2720,208_fs3-00015.jpg,375.176,189.510
2721,208_fs3-00015.jpg,374.852,188.852
2722,208_fs3-00015.jpg,374.517,188.201
2723,208_fs3-00015.jpg,374.007,187.674
2724,208_fs3-00015.jpg,373.500,187.145
2725,208_fs3-00015.jpg,373.152,186.500
2726,208_fs3-00015.jpg,372.833,185.840
2727,208_fs3-00015.jpg,372.508,185.183
2728,208_fs3-00015.jpg,371.854,184.854
2729,208_fs3-00015.jpg,371.500,184.212
2730,208_fs3-00015.jpg,371.005,183.671
2731,208_fs3-00015.jpg,370.487,183.153
2732,208_fs3-00015.jpg,370.163,182.496
2733,208_fs3-00015.jpg,369.644,181.978
2734,208_fs3-00015.jpg,369.020,181.593
2735,208_fs3-00015.jpg,368.636,180.969
2736,208_fs3-00015.jpg,368.118,180.451
2737,208_fs3-00015.jpg,367.599,179.933
2738,208_fs3-00015.jpg,366.873,179.833
2739,208_fs3-00015.jpg,366.514,179.195
2740,208_fs3-00015.jpg,366.167,178.549
2741,208_fs3-00015.jpg,365.442,178.442
2742,208_fs3-00015.jpg,364.923,177.923
2743,208_fs3-00015.jpg,364.405,177.405
2744,208_fs3-00015.jpg,363.712,177.167
2745,208_fs3-00015.jpg,363.173,176.670
2746,208_fs3-00015.jpg,362.577,176.244
2747,208_fs3-00015.jpg,362.059,175.726
2748,208_fs3-00015.jpg,361.541,175.207
2749,208_fs3-00015.jpg,360.910,174.833
2750,208_fs3-00015.jpg,360.258,174.500
2751,208_fs3-00015.jpg,359.696,174.029
2752,208_fs3-00015.jpg,359.178,173.511
2753,208_fs3-00015.jpg,358.470,173.319
2754,208_fs3-00015.jpg,357.882,172.882
2755,208_fs3-00015.jpg,357.152,172.818
2756,208_fs3-00015.jpg,356.633,172.300
2757,208_fs3-00015.jpg,355.976,171.976
2758,208_fs3-00015.jpg,355.257,171.833
2759,208_fs3-00015.jpg,354.524,171.833
2760,208_fs3-00015.jpg,353.859,171.526
2761,208_fs3-00015.jpg,353.127,171.500
2762,208_fs3-00015.jpg,352.474,171.167
2763,208_fs3-00015.jpg,351.741,171.167
2764,208_fs3-00015.jpg,351.088,170.833
2765,208_fs3-00015.jpg,350.355,170.833
2766,208_fs3-00015.jpg,349.703,170.500
2767,208_fs3-00015.jpg,348.970,170.500
2768,208_fs3-00015.jpg,348.237,170.500
2769,208_fs3-00015.jpg,347.504,170.500
2770,208_fs3-00015.jpg,346.771,170.500
2771,208_fs3-00015.jpg,346.038,170.500
2772,208_fs3-00015.jpg,345.305,170.500
2773,208_fs3-00015.jpg,344.572,170.500
2774,208_fs3-00015.jpg,343.840,170.500
2775,208_fs3-00015.jpg,343.107,170.500
2776,208_fs3-00015.jpg,342.374,170.500
2777,208_fs3-00015.jpg,341.721,170.833
2778,208_fs3-00015.jpg,341.006,170.994
2779,208_fs3-00015.jpg,340.349,171.318
2780,208_fs3-00015.jpg,339.691,171.642
2781,208_fs3-00015.jpg,338.984,171.833
2782,208_fs3-00015.jpg,338.283,172.050
2783,208_fs3-00015.jpg,337.590,172.288
2784,208_fs3-00015.jpg,336.977,172.689
2785,208_fs3-00015.jpg,336.421,173.167
2786,208_fs3-00015.jpg,335.688,173.167
2787,208_fs3-00015.jpg,335.248,173.752
2788,208_fs3-00015.jpg,334.519,173.833
2789,208_fs3-00015.jpg,334.167,174.476
2790,208_fs3-00015.jpg,333.464,174.685
2791,208_fs3-00015.jpg,332.764,174.902
2792,208_fs3-00015.jpg,332.246,175.421
2793,208_fs3-00015.jpg,331.607,175.780
2794,208_fs3-00015.jpg,330.876,175.833
2795,208_fs3-00015.jpg,330.337,176.330
2796,208_fs3-00015.jpg,329.680,176.654
2797,208_fs3-00015.jpg,329.022,176.978
2798,208_fs3-00015.jpg,328.365,177.302
2799,208_fs3-00015.jpg,327.707,177.626
2800,208_fs3-00015.jpg,327.383,178.283
2801,208_fs3-00015.jpg,326.683,178.500
2802,208_fs3-00015.jpg,326.167,179.020
2803,208_fs3-00015.jpg,325.564,179.436
2804,208_fs3-00015.jpg,324.948,179.833
2805,208_fs3-00015.jpg,324.375,180.291
2806,208_fs3-00015.jpg,323.857,180.810
2807,208_fs3-00015.jpg,323.217,181.167
2808,208_fs3-00015.jpg,322.833,181.791
2809,208_fs3-00015.jpg,322.204,182.167
2810,208_fs3-00015.jpg,321.667,182.666
2811,208_fs3-00015.jpg,321.149,183.184
2812,208_fs3-00015.jpg,320.825,183.841
2813,208_fs3-00015.jpg,320.307,184.360
2814,208_fs3-00015.jpg,319.924,184.985
2815,208_fs3-00015.jpg,319.500,185.582
2816,208_fs3-00015.jpg,319.123,186.211
2817,208_fs3-00015.jpg,318.474,186.552
2818,208_fs3-00015.jpg,318.167,187.217
2819,208_fs3-00015.jpg,318.167,187.950
2820,208_fs3-00015.jpg,317.682,188.500
2821,208_fs3-00015.jpg,318.101,187.899
2822,208_fs3-00015.jpg,318.167,187.169
