1,,2,,3,,4,,5,,6,,7,,8,,9,
39.86734129559795,43.00055321443861,31.665907111660545,39.92327374734165,20.870692113792245,39.384721849687566,23.707931371793336,26.99336195384359,37.07153402560692,8.611894817338452,35.8611436130866,-9.07723475557927,33.6810545578129,-34.7955476318094,55.88310230327295,-63.83058660703571,63.617579317707055,-80.74867138841816
40.32142544167067,43.38485127504586,31.998420496341055,40.202838281736064,20.98586487939542,39.88841077403572,23.437899203115137,27.47933713833831,36.990247495940366,9.118127592789278,35.94531215049432,-8.486302777528948,33.44608688125993,-34.23264117314912,55.624187391035264,-63.43685870799996,63.44700792999021,-80.18306970651619
40.77576780084485,43.770158434722646,32.33068217572952,40.480516859833614,21.103547683572287,40.38765669936507,23.176603754633902,27.967516279870438,36.89917238400113,9.62363359648242,36.02987219123105,-7.8957184476827535,33.217981598514484,-33.66610020253839,55.360707537490725,-63.04526258648448,63.27708501168445,-79.61605586416047
41.230375199495484,44.15650649003862,32.66261032662271,40.756302989467,21.2235353939991,40.88214118476631,22.924958465913903,28.45807178412764,36.79877899201466,10.128316579343249,36.114566952398434,-7.305475979991201,32.99748282307115,-33.09602558322533,55.09237342343698,-62.655792709920064,63.10746819204314,-79.04773258113178
41.68525446399764,44.543927237563395,32.99558904463311,41.030203032606664,21.345622878352287,41.371545789330156,22.683876776519355,28.951176056797692,36.689537622206444,10.632080292297104,36.19913965109805,-6.715569588404634,32.785334668424696,-32.522518178458,54.81935241128036,-62.268423715023886,62.93781510031937,-78.47820257721102
42.14041242072619,44.93245247386656,33.33069006178289,41.30226536948615,21.469605004308164,41.85555207214739,22.454272126014473,29.447001503568202,36.57191857680198,11.134828486269328,36.283333504431425,-6.125993486873455,32.58228124806976,-31.9456788514847,54.54181794995594,-61.883130201229534,62.76778336576649,-77.90756857217886
42.59585589605615,45.322113995517725,33.66785826697651,41.57254695222474,21.595276639542988,42.33384159230869,22.237057953963586,29.94572053012695,36.4463921580267,11.63646491218529,36.36689172950014,-5.5367418893481215,32.38906667550111,-31.365608465553493,54.259943488398676,-61.49988676797042,62.59703061763764,-77.3359332858162
43.051591716362566,45.712943599086515,34.00703854911825,41.841104732941716,21.722432651733186,42.80609590890484,22.03314769993085,30.447505542161565,36.31342866810604,12.13689332097033,36.449557543405774,-4.947809009778979,32.206435064213395,-30.782407883912555,53.973902475543525,-61.11866801468014,62.425214485186075,-76.76339943790381
43.50762670802044,46.10497308114253,34.34817579711256,42.107995663756355,21.86105689118034,43.272043226374876,21.84345480348054,30.95252894535983,36.17349840926556,12.636017463549848,36.53107416324997,-4.359189062116428,32.03513052770137,-30.196177969810066,53.683868360325505,-60.73944854079204,62.25199259766504,-76.19006974822244
43.963967697404655,46.49823423825535,34.69121489986372,42.37327669678791,22.023345686628318,43.7316350008233,21.668892704176926,31.46096314540938,36.027071683730696,13.133741090849128,36.61118480613425,-3.770876260310871,31.875897179459628,-29.607019586494147,53.390014591679574,-60.36220294573971,62.07702258432772,-75.61604693655298
44.42062151089033,46.892758866994626,35.03610074627602,42.63700478415569,22.2084729714137,44.184889402118785,21.508859224741286,31.972976949818275,35.87461879372688,13.629967953793596,36.689632689160135,-3.1828648183127086,31.729479132982988,-29.015033597213034,53.09251461854075,-59.98690582895662,61.899962074427435,-75.04143372267615
44.87759497485234,47.28857876392996,35.38277822525396,42.89923687797895,22.415571231314516,44.6318246120604,21.350382690182414,32.48860175977276,35.71661004147967,14.124601803308565,36.76616102942927,-2.5951489500723994,31.596620501766097,-28.420320865214734,52.791541889843984,-59.61353178987625,61.72046869721737,-74.46633282637279
45.334894915665814,47.68572572563096,35.73119222570176,43.160029930376965,22.64377295210852,45.07245881244705,21.190866151880925,33.00769189837314,35.55351572921444,14.617546390319404,36.840513044043234,-2.007722869540288,31.47806539930366,-27.82298225374754,52.48726985452424,-59.24205542793206,61.53820008195072,-73.8908469674237
45.792528159705626,48.08423154866722,36.081287636523825,43.419440893469016,22.892210619573746,45.50681018507774,21.03102615019111,33.53008999582042,35.38580615915674,15.108705465751484,36.91243195010355,-1.4205807906667758,31.37455793909038,-27.223118626059573,52.17987196151654,-58.872451342557525,61.35281385788073,-73.31507886560965
46.25050153334678,48.48412802960834,36.433009346624544,43.677526719374384,23.160016719488056,45.93489691175145,20.871579225467258,34.0556386823157,35.21395163353202,15.597982780530117,36.981660964711864,-0.8337169274023211,31.286842234620963,-26.620830845398956,51.86952165975583,-58.504694133186234,61.16396765426066,-72.73913124071143
46.70882186296433,48.88544696502396,36.7863022449082,43.93434436021235,23.446323737629314,46.35673717426718,20.713241918063545,34.58418058805998,35.038422454565705,16.0852820855807,37.047943304969635,-0.24712549369724002,31.215662399390055,-26.01621977501381,51.55639239817714,-58.1387583992516,60.97139677663557,-72.16310686080189
47.16749597493322,49.28822015148367,37.14111122027913,44.189950768102165,23.75026415977544,46.77234915442389,20.556730768334262,35.11555834325435,34.85968892448335,16.570507131828577,37.11373691505338,0.3392058201113457,31.16176254689242,-25.409386278152425,51.240657625715414,-57.774618740187094,60.77999580427996,-71.58713728221468
47.6265306956285,49.69247938555708,37.49738116164178,44.44440289516314,24.070970471704356,47.18175103402061,20.40276231663364,35.64961457809983,34.678221345510394,17.053561670199088,37.183569745918305,0.9253319365395214,31.125886790622758,-24.80043121806287,50.92249079130568,-57.412249755426245,60.59240814095489,-71.01143144192324
48.08593285142507,50.09825646381378,37.855056957900445,44.69775769351452,24.407575159193982,47.58496099485623,20.252053103315916,36.18619192279749,34.49449001987227,17.5343494516176,37.25708220180928,1.5113248866090316,31.10877924407572,-24.18945545799326,50.60206534388283,-57.05162604440258,60.40802783373027,-70.4362111447812
48.545709268697976,50.50558318282344,38.21408349795945,44.95007211527562,24.759210708022238,47.981997218729816,20.105319668735433,36.72513300754835,34.30896524979454,18.012774227009487,37.333813742459995,2.097256747506549,31.10775312129482,-23.57656793099042,50.27955473238194,-56.69272220654946,60.2262489296761,-69.86169819564222
49.00541549084494,50.914480434540366,38.57440567072314,45.20140311256566,25.12500960396693,48.372877887440325,19.96327855324631,37.26628046255348,34.12211733750257,18.48873974730006,37.41330382760401,2.6831995964188593,31.11007015495767,-22.961989399970804,49.95513240573797,-56.33551284130053,60.046465475862306,-69.28811439935978
49.46373243734587,51.32485119408466,38.93596836509596,45.45180763750395,25.504104332806094,48.75762118278672,19.8266462972029,37.80947691801393,33.934416585221925,18.962149763414715,37.49509191697484,3.2692255105326353,31.114434178210047,-22.346022369969916,49.62897181288588,-55.97997254808914,59.86807151935881,-68.71568156078766
49.92066072602614,51.7365263627276,39.29871646998214,45.70134264220977,25.895627380317535,49.136245286568,19.69613944095937,38.354565004130734,33.74633329517803,19.432908026278795,37.578717470306174,3.855406567034663,31.12082324377684,-21.72897121237051,49.30124640276068,-55.626075926348875,59.690461107235535,-68.14462148477932
50.37629624671081,52.14933580813687,39.66259487428613,45.950065078802396,26.298711232279175,49.50876838058315,19.572474524870017,38.90138735110497,33.55833776959639,19.900918286817642,37.66371994733157,4.441814843111615,31.129215404383046,-21.111140298555398,48.97212962429734,-55.27379757551316,59.51302828656253,-67.57515597618848
50.83073488922497,52.56310939798004,40.02754846691221,46.19803189940109,26.712488374468933,49.87520864663114,19.45636808928907,39.44978658913766,33.37090031070238,20.366084295956625,37.749638807784606,5.028522415950249,31.139588712753607,-20.492833999907447,48.64179492643086,-54.92311209501551,59.33516710440972,-67.00750683986868
51.284072543393904,52.977676999924824,40.39352213676477,46.44530005612512,27.136091292664787,50.235584266510955,19.348536674570823,39.99960534842984,33.18449122072161,20.828309804621114,37.83601351139879,5.615601362737294,31.151921221613406,-19.874356687809467,48.310415758096156,-54.57399408428941,59.15627160784703,-66.44189588067357
51.73640509904254,53.39286848163883,40.76046077274816,46.6919265010938,27.568652472644487,50.58991342202157,19.249696821069506,40.550686259182555,32.99958046343329,21.287498563743526,37.922383517907804,6.203123760659452,31.166190983687443,-19.256012733644212,47.97816556822829,-54.226418142768324,58.97573584394445,-65.8785449034568
52.18782844599622,53.80851371078967,41.12830926376671,46.93796818642636,28.009304400186068,50.938214294961995,19.160565069139295,41.10287195159691,32.809373531898814,21.743576640739548,38.00828828704522,6.791161686903479,31.1823760517006,-18.638106508794607,47.64521780576223,-53.88035886988584,58.79295385977184,-65.3176757130719
52.63843847407992,54.224442555045016,41.497012498724814,47.18348206424213,28.45717956106739,51.28050506713117,19.08185795913454,41.65600505587389,32.60727183247161,22.19655754762053,38.09326727854466,7.379787218656077,31.20045447837782,-18.02094238464346,47.311745919632926,-53.53579086507531,58.60731970239925,-64.75951011437255
53.08833107311881,54.64048488207251,41.866515366526755,47.42852508666033,28.91141044106638,51.616803920328124,19.014292031409468,42.2099282022146,32.39374555606673,22.64647621146503,38.17685995213958,7.969072433104003,31.220404316444103,-17.40482473257353,46.97792335877534,-53.192688727770275,58.418227418896606,-64.20426991221231
53.53760213293805,55.056470559539775,42.23676275607693,47.67315420580027,29.371129525960896,51.94712903635181,18.958583826318318,42.76448402082005,32.16926489359929,23.093367559351748,38.258605767563665,8.559089407433959,31.242203618624387,-16.79005792396768,46.64392357212455,-52.85102705740431,58.22507105633389,-63.652176911444855
53.98634754336274,55.47222945511447,42.60769955627967,47.91742637378124,29.835469301528803,52.2714985970012,18.91544988421532,43.31951514189126,31.934300035984336,23.537266518359274,38.33804418455048,9.149910218832673,31.2658304376435,-16.17694633020878,46.30992000861545,-52.510780453410774,58.02724466178097,-63.10345291692377
54.43466319421805,55.88759143646419,42.979270656039375,48.16139854272248,30.303562253548137,52.58993078407531,18.88560674545471,43.87486419562933,31.689321174137092,23.97820801556631,38.41471466283366,9.741606944486875,31.2912628262265,-15.56579432267958,45.97608611718306,-52.1719235152232,57.82414228230783,-62.55831973350266
54.88264497532913,56.30238637125663,43.351420944260326,48.405127664743276,30.77454086779676,52.9024437793731,18.86977095039083,44.4303738122353,31.434798498972555,24.41622697805147,38.48815666214665,10.334251661583295,31.31847883709827,-14.956906272762893,45.64259534676239,-51.83443084227511,57.61515796498452,-62.016999166035106
55.33038877652103,56.71644412715938,43.72409530984686,48.648670691962906,31.247537630052534,53.209055764693545,18.870122184593697,44.985881546150864,31.171202201405833,24.85135833289337,38.557909642223194,10.92791644730869,31.347456522983748,-14.350586551841644,45.30962114628835,-51.498277033999926,57.39968575688084,-61.47971301937483
55.77799048761892,57.12959457184013,44.09723864170343,48.89208457650065,31.721685026093382,53.50978492183566,18.898654866475226,45.541053387632104,30.899002472352095,25.28363700717071,38.6235130627968,11.522673378849731,31.37817393660788,-13.747139531298586,44.97733696469601,-51.16343668983123,57.17711970506684,-60.9466830983753
56.225545998447956,57.541667572966475,44.47079582873431,49.13542627047579,32.196115541697225,53.80464943259838,18.956506051872964,46.095346310056044,30.61866950272639,25.713097927962053,38.68450638360105,12.118594533393178,31.410609130695605,-13.14686958251653,44.645916250920266,-50.829884409202435,56.94685385661245,-60.41813120789024
56.67315119883318,57.952492998206054,44.84471175984385,49.378752726007605,32.669961662641924,54.0936674787807,19.041989444403157,46.64820462883105,30.33067348344383,26.139776022346098,38.74042906436955,12.715751988125731,31.444740157971864,-12.550081076878342,44.315532453896196,-50.49759479154707,56.70828225858759,-59.89427915277324
57.120901978599875,58.36190071522654,45.21893132393643,49.622120895215346,33.1423558747054,54.37685724218164,19.153418747682053,47.199072659365584,30.035484605419583,26.56370621740149,38.79082056483594,13.314217820234148,31.4805450711616,-11.957078385766835,43.9863590225587,-50.166542436298556,56.4607989580623,-59.37534873787783
57.56889422757308,58.769720591695574,45.5933994099164,49.86558773021832,33.61243066366558,54.65423690460014,19.2891076653259,47.747394717067976,29.73357305956864,26.984923440206842,38.83522034473367,13.914064106905158,31.518001922989697,-11.368165880564817,43.6585694058428,-49.83670194289047,56.20379800210645,-58.86156176805778
58.01722383557791,59.17578249528074,45.968060906688095,50.10921018313579,34.07931851530043,54.92582464783521,19.447369900951003,48.2926151173466,29.42540903680623,27.403462617840802,38.873167863796425,14.515362925325462,31.55708876618121,-10.7836479326551,43.33233705268344,-49.50804791075623,55.9357055086964,-58.353127155471924
58.46598669243957,59.579916293649745,46.34286070315585,50.35304520608699,34.542151915387706,55.19163865368583,19.62651915817355,48.83417817560988,29.111462728047343,27.819358677382013,38.90420258175777,15.118186352681818,31.597783653460965,-10.203828913420551,43.00783541201565,-49.18055493932937,55.653766186055805,-57.85012707310679
58.91527868798306,59.98195185447017,46.71774368822406,50.59714975119127,35.000063349705385,55.45169710395095,19.82486914060985,49.371528207266124,28.792204324207148,28.23264654590912,38.92786395835128,15.722606466160897,31.640064637553962,-9.629013194244038,42.683706314678716,-48.85419459738088,55.358274098855645,-57.35257172179726
59.36519571203371,60.38171904540968,47.09265475079707,50.84158077056787,35.452185304031445,55.70601818042957,20.040733551876144,49.90410952772379,28.468104016200698,28.643361150500738,38.94369145331058,16.328695342949487,31.683909771185085,-9.0595051465082,42.35360645210852,-48.52889049889083,55.04969303651853,-56.86047047498451
59.81583365441645,60.77904773413593,47.467538779779204,51.08639521633606,35.89765026414369,55.954620064920675,20.272426095588628,50.43136645239119,28.13963199494316,29.05153741823557,38.951224526369174,16.93652506023429,31.729297107079333,-8.495609141596077,42.01719256955619,-48.20452796159415,54.72848678846708,-56.37383270610982
60.26728840495656,61.17376778831655,47.84234066407481,51.33165004061513,36.341458105901154,56.197491572718235,20.518260475363604,50.95274329667677,27.807258451349583,29.4572102761922,38.94846258346854,17.546143380755723,31.77620469796159,-7.937629550890364,41.67489296051082,-47.88099123495434,54.39511914412395,-55.89266778861443
60.71965585347908,61.56570907561917,48.217005292588226,51.57740219552437,36.79419648272426,56.434418960955895,20.77655039481732,51.46768437598885,27.471453576335136,29.860414651449304,38.92982595369517,18.157279456212564,31.82461059655685,-7.385870745773872,41.32713591846169,-47.55816456843482,54.05005389291182,-55.416985095939566
61.17303188980918,61.954701463711416,48.59147755422384,51.823708633183,37.255664792247785,56.66510307101484,21.045609557566024,51.975634005735856,27.132687560814873,30.26118547108547,38.89540559114579,18.769438412193182,31.874492855590006,-6.840637097629525,40.974349736897864,-47.23593221149909,53.69375482425329,-54.9467940015264
61.627512403772016,62.34057482026097,48.965702337886,52.07062630571036,37.7253880786385,56.88924444396386,21.323751667225963,52.47603650132615,26.7914305957039,30.659557662179395,38.845828535161786,19.38212071553812,31.926248679997116,-6.302232676167847,40.61696270930861,-46.914178413610756,53.326685727570975,-54.48210387881622
62.08319328519269,62.72315901293541,49.339624532479036,52.3182121652257,38.20289138606324,57.10654362087172,21.609290427413384,52.96833617816813,26.44815287191733,31.055566151809728,38.78172182508456,19.99482683308787,32.00784822798653,-5.770781061378983,40.25540312918298,-46.59278742423325,52.94931039228754,-54.02292410125031
62.54017042389631,63.102283909402416,49.713189026907344,52.5665231638483,38.68769975868889,57.31670114280723,21.900539541744592,53.45197735167014,26.10332458037027,31.449245867055055,38.703712500255506,20.607057231682887,32.13405233540249,-5.2459204341786005,39.8900992900102,-46.27164349283012,52.56209260782566,-53.56926404226979
62.99853970970804,63.477779377329654,50.086340710075206,52.815616253697414,39.17933824068223,57.51941755083914,22.195812713835835,53.92640433724057,25.757415911977773,31.840631734994076,38.61242760001596,21.21831237816366,32.30183551774468,-4.727208211101043,39.52147948527937,-45.950630868864806,52.16549616360794,-53.12113307531595
63.45839703245298,63.84947528438468,50.459024470887016,53.065548386892345,39.67733187621013,57.71439338603628,22.493423647303246,54.39106145028782,25.410897057655063,32.22975868270538,38.50849416370744,21.828092739370703,32.508172290512846,-4.214201808680713,39.14997200847978,-45.62963380180085,51.75998484905705,-52.67854057383002
63.919838281956345,64.21720149823523,50.83118519824711,53.31637651555238,40.18120570943938,57.90132918946745,22.791686045763242,54.84539300622029,25.06423820831708,32.61666163726764,38.39253923067116,22.43589878214445,32.750037169206735,-3.706458643452123,38.77600515310047,-45.30853654110169,51.346022453595594,-52.241495911253224
64.38295934804313,64.58078788654888,51.20276778105989,53.568157591796734,40.690484784536864,58.07992550220138,23.08891361283196,55.28884332044629,24.7179095548791,33.00137552575947,38.26518984024864,23.04123097332547,33.024404669325975,-3.203536131949619,38.40000721263067,-44.987223336230926,50.92407276664619,-51.8100084610268
64.84785612053861,64.94006431699327,51.57371710822963,53.82094856774475,41.20469414566935,58.249882865306915,23.3834200521257,55.72085670837427,24.372381288256065,33.383935275259546,38.12707303178115,23.643589779754166,33.328249306370424,-2.704991690707658,38.02240648055948,-44.665578436652,50.49459957763156,-51.38408759659197
65.31462448926783,65.29486065723609,51.94397806866067,54.07480639551568,41.72335883700373,58.410901819852796,23.68198010960498,56.14091525920719,24.028123599363198,33.76437581284651,37.97881584461015,24.242475668271084,33.65854559583977,-2.210382736260641,37.64363125037619,-44.343486091828396,50.05806667597432,-50.96374269138997
65.78336034405595,65.6450067749449,52.31349555125746,54.3297880272288,42.246003902706775,58.56268290690787,24.006027382430148,56.54886751611235,23.685606679115608,34.14273206559895,37.82104531807704,24.83738910571668,34.0122680532337,-1.7192666851430545,37.26410981556984,-44.02083055122367,49.61493785109707,-50.548983118862026
66.25415957472808,65.99033253778742,52.682196035012,54.58594363186552,42.772154386945374,58.70492666754089,24.35529446330935,56.94476796692365,23.34530071842829,34.519038960595566,37.65438849152315,25.427830558931447,34.38639119405195,-1.231200953889271,36.8842704696296,-43.697496064301305,49.16567689242248,-50.13981825244937
66.72711807110943,66.33066781343123,53.04999754591,54.84320260883075,43.3013353338863,58.83733364282065,24.728209482353805,57.3286733901291,23.007675908216413,34.893331424914976,37.479472404289936,26.013300494755896,34.77788953379428,-0.7457429590337199,36.50454150604469,-43.3733668805248,48.71074758937317,-49.7362574655933
67.202331723025,66.665842469544,53.416980747820844,55.101390426119906,43.83307178769644,58.95960437381595,25.123200569674623,57.7006405642168,22.673202439395084,35.26564438563585,37.29692409571868,26.59329938003046,35.183737587960366,-0.2624501171108591,36.125351218304274,-43.048327249357584,48.2506137313718,-49.338310131734914
67.6798964203,66.99568637379338,53.78324287397231,55.36032916004325,44.366888792542625,59.07143940159554,25.53869585538291,58.06072626767477,22.342350502879412,35.63601276983675,37.10737060515089,27.16732768159568,35.60090987205001,0.21912015534491047,35.747127899897464,-42.722261420263266,47.78573910784104,-48.94598562431557
68.15990805275959,67.32002939384697,54.1488811575922,55.61984088691102,44.90231139259163,59.172539267228274,25.973123469589837,58.40898727899105,22.015590289584452,36.00447150459641,36.91143897192785,27.734885866292018,36.0263809015629,0.6994104417991878,35.37029984431348,-42.395053642705335,47.31658750820344,-48.55929331677643
68.64246251022882,67.63870139737242,54.513992831908354,55.87974768303346,45.43886463201028,59.26260451178288,26.42491154240662,58.745480376653745,21.69339199042537,36.37105551699341,36.709756235390955,28.29547440095996,36.45712519199873,1.1788633257174865,34.99529534504143,-42.06658816614723,46.84362272188173,-48.178242582558795
69.12765568253292,67.95153225203737,54.87867513014851,56.13987162472077,45.976073554965524,59.341335676328185,26.892488203944254,59.07026233915087,21.36998552648174,36.73583856758469,36.50294943488166,28.848593752439996,36.89011725885729,1.6579213905654342,34.62254269557053,-41.73674924005243,46.36730853829857,-47.80284279510377
69.61558345949692,68.2583518255095,55.24302528554051,56.40003478828322,46.51346320562408,59.40843330193297,27.374281584313962,59.383389944970475,21.034895831370875,37.09915327102519,36.29164560974124,29.39374438757261,37.32233161763827,2.1370272198086013,34.252470189389896,-41.40542111388456,45.88810874687647,-47.433103327852706
70.10634173094604,68.5589899854564,55.6071405313121,56.660059250031026,47.05055862815283,59.46359792966601,27.86871981362691,59.68491997260065,20.68935481429412,37.461438094260984,36.07647179931121,29.93042677319832,37.75074278384142,2.61662339691253,33.88550611998875,-41.072488037107036,45.4064871370382,-47.06903355424683
70.60002638670534,68.85327659954572,55.971118100691115,56.91976708627445,47.586884866718606,59.50653010059611,28.374231021994206,59.974909200529424,20.334851819933874,37.82313182063314,35.858055042932904,30.458141376157556,38.17232527296642,3.0971525053428195,33.52207878085625,-40.73783425918336,44.92290749820637,-46.71064284772726
71.09673331659997,69.14104153544511,56.3350552269053,57.1789803733237,48.121966965488184,59.536930355792066,28.889243339527013,60.25341440724486,19.972876192972365,38.184673233482556,35.637022379947666,30.976388663290834,38.58405360051307,3.57905712856504,33.16261646548145,-40.401344029577075,44.4378336198036,-46.35794058173539
71.59655841045509,69.42211466082222,56.69904914318255,57.43752118748904,48.65532996862845,59.55449923632264,29.41218489633644,60.52049237123501,19.604917278091932,38.54650111615027,35.41400084969689,31.48466910143867,38.98290228198107,4.0627798500447625,32.80754746735363,-40.06290159775162,43.95172929125249,-46.01093612971229
72.09959755809587,69.69632584334465,57.06319708275055,57.69521160508069,49.186498920306235,59.558937283256654,29.941483822533655,60.77619987098794,19.232464419974974,38.90905425197721,35.18961749152203,31.982483157441493,39.36584583287009,4.548763253247557,32.45730007996195,-39.72239121317054,43.46505830197577,-45.6696388650993
72.60594664934729,69.96350495068006,57.4275962788372,57.9518737024089,49.71499886468837,59.549945037662866,30.47556824822982,61.020593684991695,18.857006963303718,39.27277142430438,34.949764672000754,32.46942291390715,39.72985876867995,5.037449921639023,32.11230259679547,-39.37969712529733,42.978284441396056,-45.33405816133765
73.11570157403463,70.22348185049611,57.79234396467018,58.2073295557839,50.240354845941624,59.52722304061007,31.012866303536043,61.253730591734325,18.480034252760504,39.63809141647275,34.673914286286845,32.94559167189493,40.07191560491026,5.529282438684703,31.772983311343523,-39.03470358359547,42.49187149893595,-45.004203391868515
73.628958221983,70.47608641046043,58.157537373477396,58.461401241515915,50.76209190823295,59.49047183316708,31.551806118563434,61.47566736970387,18.10303563302773,40.00545301182328,34.36431941211464,33.41126998086716,40.38899085706089,6.024703387850195,31.4397705170951,-38.687294837528526,42.00628326401812,-44.68008393013318
74.1458124830175,70.72114849824061,58.52327373848664,58.713910835915186,51.27973509572905,59.43939195640269,32.09081582342321,61.686460797388435,17.727500448787566,40.37529499369697,34.023462867035335,33.86673856429687,40.68110350160242,6.524150861208938,31.113092507539477,-38.33735513655992,41.521983526065185,-44.36170914957282
74.66636024696322,70.95849798150437,58.88965029292558,58.96468041529198,51.79280945259683,59.37368395138563,32.62832354822649,61.886167653276004,17.35491804472241,40.74805614543479,33.65382746859996,34.31227814565716,40.97822972064381,7.027851726942259,30.793377576165767,-37.98476873015315,41.039436074499804,-44.04908842362872
75.1906974036454,71.18796472791928,59.25676427002213,59.213532055956506,52.300840023003104,59.29304835918475,33.16275742308443,62.07484471585471,16.986777765514603,41.124175250377704,33.25789603435959,34.748169448421066,41.28698612040296,7.535735172595366,30.481054016463133,-37.629419867771816,40.558741255998996,-43.74223112574205
75.71928351149086,71.40937860515302,59.62471290300408,59.460287834219,52.80370164323614,59.19721101379645,33.69254557810808,62.25254876361254,16.624568955846428,41.504091091866684,32.83815138186549,35.17469319606164,41.605149336955265,8.047707962345243,30.17655012192074,-37.271192798879355,40.074994686859554,-43.441146629354165
76.25247907157126,71.62256948087321,59.993593425099164,59.70476982638971,53.30353648206773,59.086563994751856,34.21611614340867,62.41933657503759,16.269780960400226,41.888242453242725,32.39707632866862,35.59213011205193,41.930496006376245,8.563676860368844,29.88029418602781,-36.9099717729392,39.586556762532155,-43.145844307906174
76.79019510177426,71.82736722274751,60.363503069535284,59.94680010877886,53.80100399240274,58.96221625998075,34.73189724909736,62.575264928617884,15.923903123858281,42.277068117846795,31.937153692320237,36.00076091986503,42.260802764741356,9.083548630843097,29.592714502273452,-36.54564103941496,39.093476888144494,-42.85633353483931
77.33234252740368,72.02360169844354,60.73453906954012,60.186200757696696,54.29635960253694,58.82531220394819,35.242586066110846,62.72039060284152,15.588424790902934,42.67100686901986,31.460866290371314,36.400866342973956,42.593846248126056,9.607230037944987,29.31423936414683,-36.17808484777012,38.595804468824326,-42.57262368359491
77.87883227376358,72.21110277562894,61.10679865834152,60.422793849453456,54.78985874076619,58.67699622111934,35.75586049175814,62.85477037619651,15.264835306216526,43.070497490102895,30.970696940373045,36.79272710485179,42.92740309260574,10.134627845851412,29.045297065137106,-35.807187447468124,38.09358890969929,-42.2947241276141
78.42957526615777,72.38970032197136,61.48037906916721,60.656401460359376,55.28175683538626,58.518412705959264,36.27193579366502,62.97846102717094,14.95462401448134,43.47597876443689,30.469128459876515,37.176623928971566,43.259249934255934,10.665648818739385,28.78631589873345,-35.43283308797257,37.586879615897146,-42.02264424033817
78.98448242989025,72.5592242051384,61.85537753524517,60.886845666724696,55.77230931469302,58.350706052933134,36.79081417179685,63.09151933425284,14.65928026037966,43.88788947536281,29.958643666432806,37.552837538806386,43.587163409152026,11.200199720785832,28.53772415842508,-35.054906018746834,37.07572599254553,-41.756393395208335
79.54346469026495,72.71950429279778,62.231891289803,61.11394854485965,56.26177160698228,58.17502065650601,37.31249782611911,63.19400207593026,14.380293388593884,44.30666840622166,29.441725377593116,37.92164865782928,43.90892015336948,11.73818731616771,28.299950137701046,-34.67329048925447,36.560177444772194,-41.49598096566584
80.10643297258582,72.87037045261707,62.61001756606862,61.33753217107446,56.75039914054986,57.992500911143054,37.836988956597224,63.2859660306913,14.119152743806296,44.732754340354376,28.920856410908527,38.28333800951327,44.222296802983806,12.279518369061975,28.07342213005063,-34.28787074895902,36.040283377704895,-41.241416325151846
80.67329820215667,73.01165255226391,62.98985359726976,61.5574186216794,57.23844734369152,57.804291211309334,38.36428976319672,63.36746797702395,13.87734767069918,45.16658606110195,28.398519583930124,38.6381863173315,44.52506999407041,12.824099643645582,27.858568428962883,-33.898531047323985,35.51609319647122,-40.99270884710771
81.24397130428162,73.14318045940598,63.371496616634204,61.77342997298467,57.72617164470313,57.61153595146999,38.89440244588292,63.43856469341634,13.656367513954876,45.60860235180533,27.87719771420899,38.98647430475694,44.81501636270474,13.371837904095486,27.655817327927082,-33.50515563381279,34.987656306198915,-40.74986790497459
81.81836320426441,73.2647840417109,63.75504385738981,61.9853883013005,58.21382747188045,57.415379526090135,39.427329204621344,63.499312958356455,13.455909322742116,46.05923294387355,27.35937361929632,39.32848269526269,45.08991254496232,13.922639914588643,27.465597120432278,-33.10762875788899,34.45502211201568,-40.51290287219368
82.39638482740907,73.3762931668463,64.14059255276436,62.19311568293719,58.70167025351941,57.216966329634886,39.96307223937737,63.54976955033237,13.256681067611794,46.51842991536083,26.847530116743144,39.66449221232182,45.347535176918484,14.476412439301981,27.28382776547079,-32.70583466901607,33.91824001904928,-40.281823122206305
82.9779470990195,73.47753770247985,64.52823993598565,62.396434194204915,59.18995541791577,57.01744075656933,40.501633750116525,63.58999124783216,13.055045395239915,46.9854403533669,26.344150024100657,39.99478357940734,45.585660894648754,15.033062242412484,27.105224018469983,-32.29965761665758,33.37735943242734,-40.05663802845359
83.56296094439966,73.56834751627915,64.91808324028142,62.595165911413915,59.678938393365286,56.817947201358606,41.04301593680424,63.620034829343865,12.853527099596022,47.459454654292585,25.851716158919942,40.31963751999234,45.80206633422864,15.592496088097107,26.929956360728227,-31.888981850276906,32.83242975727762,-39.83735696437688
84.15133728885343,73.64855247591183,65.31021969887956,62.789132910874486,60.16887460816383,56.619630058467834,41.58722099940587,63.63995707335553,12.654650974649485,47.93966321453868,25.368192883940765,40.6393347575499,45.99452813173349,16.154620740532778,26.758210060987153,-31.4736916193377,32.28350039872777,-39.623989303417346
84.74298705768479,73.71798244904559,65.70474654500777,62.97815726889678,60.66001949060728,56.423633722362126,42.13425113788696,63.649814758355234,12.460941814369846,48.42525643050598,24.880957971381463,40.954156015553025,46.160822923238754,16.71934296389645,26.59017038798862,-31.053671173303343,31.730620761905527,-39.41654441901622
85.33782117619762,73.77646730334803,66.10176101189393,63.16206106179109,61.15262846899134,56.23110258750657,42.68410855221293,63.649664662831015,12.274924412726534,48.915424698595274,24.38913861331389,41.26438201747479,46.29872734482001,17.286569522365113,26.426022610474263,-30.628804761637383,31.173840251938543,-39.21503168461473
