1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,
58.202302214878046,-42.154457485572436,61.94942993496966,-40.699250392448505,77.74947580301296,-47.58790718957238,87.65617431811722,-55.77189319330142,107.32246066881316,-61.49434135207429,125.72913098875108,-50.1779420624153,131.80372058087505,-35.59259349960581,124.0082412563911,-20.209258695848177,114.59327450237379,-5.899453910426303,109.76878100521685,5.247540878581958,106.05395318159265,19.693026739195943,102.94165517576437,33.609667036908206,101.6344330767729,45.98507990785373,99.55340689567083,58.13936291852178
57.4038786259224,-42.37415929024354,61.17749328287425,-40.82123955701769,77.0529999560166,-47.45779215477802,86.90120590286449,-55.631995662242105,106.53947976111306,-61.84635387004272,125.50408270198795,-50.961781496686,132.0642109911106,-36.353323888940565,124.47933762539412,-20.862852891077694,115.00191363186502,-6.585395821293389,110.00365511595794,4.468386104910678,106.15142807100938,18.876579950384894,103.02619524327451,32.80997864232489,101.76432002543731,45.17101286096482,99.63560805188513,57.33712401607761
56.60826224902371,-42.60037048531598,60.40852456205312,-40.95032336107607,76.35801193444456,-47.32672152829065,86.14603875030684,-55.47785056113861,105.75741610064915,-62.17133833366523,125.2719923094619,-51.73849369072508,132.29404353923758,-37.11850221699132,124.95206495650234,-21.516207392538433,115.41401561783744,-7.267934560393655,110.24290163908495,3.691619390729443,106.2473504480464,18.061036412945555,103.10938756449582,32.00947075209615,101.8895088239127,44.355944110608675,99.71476870528909,56.53286285799129
55.81556433426556,-42.83320844235931,59.642688956715915,-41.08663177619093,75.66409875206796,-47.19455451980724,85.39092795545196,-55.309768179216974,104.97872400618655,-62.46835751589032,125.03320749564898,-52.50750184700195,132.4903112024257,-37.88832457507516,125.42553249520199,-22.169607706973977,115.82886350315198,-7.947035213667164,110.48655977357498,2.91735354279524,106.34224875095913,17.246530530112977,103.19144699004562,31.208149334782718,102.00976808535427,43.5399060379076,99.79101701865818,55.72665478821983
55.025896131731656,-43.07279053294286,58.880151651072424,-41.23029477392987,74.97121026258696,-47.06114269726794,84.63612861330716,-55.12805880570335,104.20585779649014,-62.73647418966658,124.78807594502518,-53.26822916798602,132.65010695784508,-38.66298705450885,125.89884948697909,-22.82333934112802,116.24574033066983,-8.622662867053862,110.73466871840503,2.1457013678650583,106.43665141800295,16.433196705122384,103.27258837054092,30.406020358945398,102.12486642291663,42.722931023983904,99.86448115476753,54.9185751507203
54.23936889150559,-43.31923412863597,58.11937406170432,-41.38141657976229,74.27929631970176,-46.92633762861266,83.88189581888037,-54.933032729823765,103.44127179032455,-62.97475112794251,124.53694534206682,-54.02009885614672,132.7705237826657,-39.44268574660936,126.37112517731964,-23.47768780174391,116.66392914325195,-9.294782606493584,110.98726767255232,1.3767756726958282,106.5310868874335,15.62116934120877,103.35302655659916,29.603089793145045,102.23457244975498,41.90505144995984,99.9352892763925,54.108699289449646
53.45609386367107,-43.57265660100808,57.358331038609435,-41.53997757117503,73.58830677711273,-46.789990881781534,83.12848466717901,-54.72500024080449,102.6874203064549,-63.18225110366683,124.28016337124973,-54.762534113953336,132.84865465405755,-40.22761674269367,126.84146881170977,-24.132938595565463,117.08271298375962,-9.963359517926278,111.24439583499372,0.610689264044538,106.62608359750607,14.8105828416073,103.43297639883758,28.79936360594246,102.33865477902407,41.086299696957724,100.00356954630854,53.29710254836505
52.676178667425575,-43.833175287825554,56.597126583784984,-41.705920932415495,72.89819148851996,-46.65195402471471,82.37615025321077,-54.50427162787133,101.94675766364594,-63.35803688978814,124.01807771705023,-55.49495814387541,132.8815925491905,-41.01797613407854,127.3089896356355,-24.78937722933614,117.50137489505369,-10.628358687292007,111.50609240470646,-0.1524450513318243,106.72216998647616,14.001571609553082,103.51265274787329,27.994847765898385,102.43688202387898,40.266708146099745,100.06945012729068,52.483860271423396
51.89919202088288,-44.10084995135395,55.83587194599659,-41.87918984053982,72.20890030762382,-46.51207862535233,81.6251476719832,-54.27115718025067,101.22173818066244,-63.50117125925482,123.75103606394441,-56.21679414838212,132.88053353854366,-41.813893499967264,127.77279689458294,-25.44728920979975,117.91919791999533,-11.289745200530547,111.77239658066753,-0.9125144666763276,106.81987449259907,13.194270048281169,103.59227045432351,27.18954824157362,102.52902279747445,39.44630917850827,100.1330591821145,51.669047802581815
51.12473452719496,-44.37556486128079,55.074678374009636,-42.059727472603356,71.52038308812439,-46.370216251634304,80.87573201850387,-54.02596718716853,100.51036104754587,-63.610763607443744,123.47938609640823,-56.927465329943004,132.87267552992694,-42.61501664839733,128.2319998340381,-26.106960043699644,118.3354651014456,-11.94748414358196,112.04334756185403,-1.6694061752319271,106.91972555413054,12.388812561026668,103.6720443688057,26.383471001529017,102.61484571296569,38.62513517530556,100.19452487355511,50.852740485797256
50.35274228382582,-44.65717097059297,54.31365711658964,-42.24747700566223,70.83258968372206,-46.226218471501,80.12815838778056,-53.76901193785085,99.79175827559936,-63.686807995122706,123.2034754989179,-57.62639489102736,132.85891175144695,-43.420781230248224,128.68570769948712,-26.768675237779405,118.74945948226559,-12.601540602386137,112.31898454724296,-2.4230073702417485,107.02225160932574,11.585333551024746,103.75218934193697,25.576622014325267,102.69411938350743,37.80321851761386,100.253975364388,50.03501366502684
49.583151388239,-44.945519232277604,53.5529194225021,-42.44238161677191,70.14546994811701,-46.07993685289222,79.38268187482083,-53.50060172152388,99.063558581596,-63.7300899711409,122.92365195594937,-58.3130060341046,132.8393401165954,-44.230621973928294,129.133029736416,-27.43272029878284,119.16046640671743,-13.251879663003024,112.59934673581142,-3.17320524494869,107.12798109644018,10.783967421510454,103.83292022433443,24.76900724852328,102.76661242225464,36.98059158655548,100.31153881738828,49.21594268422757
48.8158979378984,-45.24046059932135,52.79257654051253,-42.6443844829883,69.4589737350093,-45.93122296374821,78.63955757463214,-53.22104682741366,98.32649552629186,-63.741422998924065,122.64026315197896,-58.986721961644264,132.81405853886406,-45.043973607845885,129.57307519031087,-28.09938073345353,119.57957075490572,-13.8985110500019,112.88447332653652,-3.9198869925959343,107.23744245372939,9.9848485757189,103.91445186661554,23.9606326726838,102.8320934423623,36.15728676325267,100.36734339533143,48.39560288735646
48.05091803026767,-45.54184602471145,52.03273971938643,-42.8534287813672,68.77305089809943,-45.77992837200901,77.89904058222226,-52.93065754474634,97.5813026704435,-63.72162054189806,122.35365677148275,-59.64696587611553,132.78316493174464,-45.86027086040923,130.00495330665774,-28.768942048534825,120.01686333594012,-14.541615646432035,113.17440351839537,-4.66293980642638,107.35116411944875,9.188111416885135,103.99699911939751,23.151504255367627,102.89033105698525,35.33333642882775,100.42151726099269,47.57406961837057
47.28814776281081,-45.84952646143478,51.273520207889305,-43.06945768896418,68.08765129108747,-45.62590464561475,77.16138599259864,-52.629744162747954,96.82871357480747,-63.67149606348863,122.0641804989366,-60.29316097998782,132.74675720872915,-46.67894846002656,130.42777333094273,-29.441689750770536,120.47110473339455,-15.18141535204063,113.46917651036483,-5.402250879683152,107.46967453185368,8.393890348244383,104.08077683329736,22.3416279651355,102.94109387927858,34.50877296440291,100.47418857714729,46.75141822122686
46.52752323299137,-46.16335286247812,50.515029254786555,-43.29241438283515,67.4027247676737,-45.46900335250547,76.42684890076907,-52.318616970644655,96.06946180013995,-63.59186302712163,121.75679923928101,-60.92475200209975,132.70493328330917,-47.49944113510634,130.84064450865174,-30.11790934690424,120.94105553084341,-15.818132066574776,113.76883150142226,-6.137707405609206,107.59350212919969,7.602319773031695,104.16599985893265,21.531009770548337,102.98415052239704,33.683628751100514,100.52548550657059,45.92772403988249
45.768980538273354,-46.48317618082859,49.757378108843795,-43.52224204003568,66.7182211815583,-45.309076060621294,75.69568440174112,-51.997586257662476,95.30428090719761,-63.48353489622281,121.39707946461237,-61.54136365774747,132.65779106897662,-48.321183614056565,131.242676085271,-30.79788634367941,121.42547631186062,-16.451987689781447,114.0734076905444,-6.86919657744761,107.72317534974218,6.813534094482179,104.25288304692037,20.719655640166877,103.01926959949583,32.857936170042876,100.57553621203795,45.10306241829443
45.012455776120305,-46.8088473694732,49.00067801882642,-43.758883837621795,66.03409038644168,-45.14597433790237,74.96814759052234,-51.66696231302757,94.53390445673665,-63.34732513421801,120.98637539769766,-62.14271030121364,132.60542847922306,-49.14361062528582,131.63297730628653,-31.481906247839845,121.92312766002055,-17.08320412140779,114.3829442767086,-7.596605588441378,107.85922263173666,6.027667715830887,104.34164124787776,19.907571542551864,103.04621972372956,32.031727602352134,100.62446885632471,44.27750870041967
44.25788504399611,-47.14021738139871,48.24504023350005,-44.00228295264907,65.35028223602376,-44.97954975228862,74.2444935621204,-51.327055425965966,93.7590660095135,-63.1840472045331,120.52756420378637,-62.72850694165328,132.54794342754053,-49.96615689720221,132.01315517748878,-32.17025019179897,122.43277015889714,-17.71200326120089,114.6974823919968,-8.319821632018716,108.00217241343842,5.244855040312984,104.43248931242226,19.094763446264153,103.06509339658965,31.2050356950283,100.67241160220601,43.45113823021529
43.50520443936455,-47.47713716959214,47.490576001630075,-44.25238256217318,64.66674658400507,-44.8096538717204,73.52497741154286,-50.97817588570382,92.98049912628483,-62.99451457059371,120.02352304812757,-63.29846858822117,132.4854338274207,-50.788257158214094,132.40680752811443,-32.86300904115927,122.95316439206465,-18.338607008907843,115.02251331838431,-9.03876053464063,108.15255313310297,4.465230471163579,104.52483029622408,18.28124094278064,103.08071685643313,30.37791286626191,100.71949261245732,42.62402635163835
42.754350059689386,-47.81945768704048,46.737396571982,-44.50912584325005,63.98343328408566,-44.636138264137514,72.8098542337973,-50.620633981467165,92.1989373678067,-62.779540695825915,119.47712909597055,-63.85231025007221,132.4179975923554,-51.609346136729584,132.8173248585431,-33.56001412301697,123.48307094309712,-18.963237264275733,115.36269786261607,-9.7534463168152,108.31089322898583,3.6889284116177237,104.61381754847594,17.467103004463297,103.09485956342746,29.550444603813844,100.76584004985386,41.796248408645795
42.0052580024344,-48.16702988673063,45.98561319332134,-44.77245597293535,63.30029218996583,-44.45885449748022,72.09937912389137,-50.25474000248215,91.4151142948358,-62.53993904365524,118.8912595125646,-64.38974693636118,132.34573263583638,-52.42885856115714,133.2413748627697,-34.261078115791236,124.02125039556881,-19.586115927051594,115.71743165197392,-10.46392854980553,108.4777211393423,2.916083264910526,104.69903260635772,16.652541483047116,103.10763623953392,28.72271954364561,100.81158207717101,40.96787974519475
41.25786436506337,-48.51970472164959,45.235337114413596,-45.04231612828488,62.617273155345856,-44.27765413968865,71.39380717683264,-49.88080423797493,90.62976346812843,-62.27652307750765,118.26879146315878,-64.91049365624309,132.26873687135537,-53.246229159905,133.67562523478955,-34.96601369790136,124.56646333305389,-20.20746489698257,116.0861103137396,-11.170256804875123,108.65627980173394,2.1468218953641554,104.78098319708977,15.837752553204325,103.11916160671444,27.894826321718483,100.856846857184,40.13899570524222
40.51210524503995,-48.877333144784245,44.48667958402427,-45.31864948635433,61.93432603392591,-44.092388758702725,70.6933934876289,-49.49913697717153,89.84361844844102,-61.990106260809,117.6126021130026,-65.41426541887273,132.18710821240427,-54.0608926613815,134.11674366859768,-35.67463354776663,125.11747033912638,-20.82750607381564,116.46812947519527,-11.872480653287141,108.85569872243354,1.3811791787901484,104.86017704789242,15.022932389607035,103.1295503869303,27.066853573993853,100.90176255266806,39.30967163274522
39.76791673982814,-49.23976610912172,43.739751850918765,-45.6013992241995,61.251400679406174,-43.9029099224627,69.99839315128747,-49.110048509298,89.05741279653,-61.681502056984925,116.92556862734511,-65.90077723340488,132.10094457247476,-54.87228379399477,134.56139785818914,-36.38675034380634,125.67303199736045,-21.44646135729812,116.86288476362279,-12.570649666304917,109.07590191256509,0.6191285112038827,104.93712188598636,14.208277166927473,103.13891730214334,26.238889936433054,100.94645732639879,38.47998287166081
39.0252349468916,-49.60685456764867,42.99466516386269,-45.890508518876175,60.56844694548704,-43.70906919890848,69.30906126281627,-48.713849123580474,88.2718800731518,-61.35152392946139,116.21056817143574,-66.36974410899467,132.01034386505864,-55.67983728615326,135.0062554975591,-37.10217676443966,126.23190889133036,-22.064552647176754,117.26977180630399,-13.264813415191782,109.31602180244079,-0.13935783624935993,105.0123254385918,13.393983059837865,103.14737707431516,25.41102404499759,100.99105934115119,37.650004765945994
38.28399596369411,-49.97844947335233,42.25153077162156,-46.185920547439935,59.88541468586857,-43.51071815598033,68.62657867640007,-48.310876740960055,87.48775383906286,-61.00098534166415,115.47047791052353,-66.82088105479664,131.91540400364772,-56.48298786626509,135.4479842807027,-37.820725488086,126.79286160461004,-22.68200184319886,117.68818623052084,-13.955021471210955,109.57519082237309,-0.8943075924241839,105.08629543292932,12.580246243010265,103.15504442540714,24.583344535648678,101.03569675970073,36.81981265955784
37.54413588769944,-50.35440177921947,41.51045992296076,-46.48757848694669,59.202253754251046,-43.30770836161838,67.95202045173141,-47.901614015400185,86.70576765501949,-60.63069975701893,114.70817500985777,-67.25390307996582,131.8162229017338,-57.28117026273861,135.88325190161493,-38.542209193164524,127.35465072077386,-23.29903084511153,118.11752366355529,-14.641323405625883,109.85254140267432,-1.6457484861752505,105.15953959621936,11.7672628911169,103.16203407738112,23.755940044347767,101.08049774482276,35.989481896453356
36.80559081637125,-50.734562438237106,40.77156386664592,-46.79542551445223,58.51891400433476,-43.099891383762554,67.28486500622273,-47.48659082821081,85.92665508177822,-60.241480638951714,113.92653663468775,-67.66852519365699,131.71289847280866,-58.07381920398217,136.3087260542909,-39.26644055809453,127.91603682339587,-23.915861552661738,118.55717973268929,-15.323768789699784,110.14720597365692,-2.393708246357164,105.23256565568238,10.955229178829939,103.1684607521986,22.928899207056247,101.12559045929243,35.15908782058955
36.06829684717354,-51.11878240339212,40.03495385144231,-47.10940480701214,57.835345289819884,-42.887118790352986,66.62458077059,-47.066337086912256,85.15114968009539,-59.834141450888126,113.12843995026276,-68.06446240502515,131.605528630364,-58.86036941840399,136.7210744327258,-39.993232261295304,128.47578049605022,-24.532715865596685,119.00655006520469,-16.002407194695934,110.45831696563312,-3.138214601824643,105.30588133853871,10.14434128082155,103.17443917182118,22.102310659735394,101.17110306588518,34.32870577592354
35.332190077569976,-51.506912627671625,39.30074112611567,-47.42945954168232,57.1514974644067,-42.66924214932982,65.9706361755492,-46.64138269902452,84.37998501072752,-59.40949565625402,112.31676212183186,-68.4414297232251,131.49421128789174,-59.64025563441231,137.11696473091467,-40.72239698118614,129.03264232231106,-25.14981568366335,119.46503028838345,-16.677288191877665,110.78500680891534,-3.8792952814323485,105.37999437200904,9.33479537176396,103.18008405821047,21.276263038346713,101.21716372737615,33.49841110641222
34.597206605024326,-51.8988040640624,38.569036939431385,-47.755532895518456,56.46732038179539,-42.44611302863308,65.32249965181609,-46.21225757206781,83.61389463443084,-58.96835671847526,111.49438031464456,-68.79914215741161,131.37904435888356,-60.41291258041548,137.4930646428527,-41.4537473961862,129.58538288575255,-25.767382906608816,119.93201602950751,-17.348461352508252,111.12640793381604,-4.616978014034885,105.45541248331347,8.526787626329224,103.1855101333282,20.450844978851478,101.26390060654091,32.66827915601283
33.86328252700048,-52.29430766555146,37.83995254015497,-48.08756804557635,55.78276389568612,-42.21758299620291,64.67963963010664,-45.77949161356224,82.85361211196198,-58.5115381009777,110.66417169394992,-69.1373147167397,131.26012575683126,-61.177774984821724,137.8460418625349,-42.1870961847149,130.13276276994873,-26.385639434180177,120.40690291585872,-18.015976247851086,111.48165277064743,-5.3512905284869134,105.53264339967279,7.720514219189624,103.19083211913573,19.626145117211024,101.3114418661545,31.838385268682202
33.13035394096198,-52.693274385125676,37.113599177051924,-48.425508168911676,55.097777859779285,-41.983503619979444,64.04152454113682,-45.34361473102814,82.09987100407716,-58.03985326718697,109.82901342499713,-69.45566241036414,131.13755339522675,-61.93427757603939,138.17256408395633,-42.922256025191416,130.67354255847386,-27.004807166124635,120.88908657471904,-18.679882449169384,111.84987374972195,-6.082260553643039,105.61219484830724,6.916171325017274,103.19616473759481,18.802252089386855,101.35991566899247,31.00880478837746
32.39835694437272,-53.095555175772176,36.390088098887645,-48.76929644258024,54.41172478540648,-41.74374829437187,63.40762281562263,-44.905156831985494,81.35340487153303,-57.55411568052904,108.99178267303557,-69.75390024743973,131.0114251875616,-62.681855082476716,138.46929900111218,-43.65903959603503,131.2064828349021,-27.62510800218905,121.37796263337032,-19.34022952772642,112.23020330135193,-6.809915818358036,105.69457455643726,6.113955118484341,103.20162271066692,17.979254531340246,101.40794979844111,30.17961071343632
31.667227634696587,-53.50100099047785,35.66953055442775,-49.11887604363773,53.720189543844526,-41.49889881110761,62.777402884279695,-44.464647823954635,80.6149472750858,-57.05513880442953,108.15535660331454,-70.03174323712147,130.85912487356416,-63.419920548822745,138.7329143079976,-44.39725957566503,131.73034418280758,-28.246763842120743,121.87292671909472,-19.997067054785646,112.62177385584982,-7.534284051486452,105.78029025128342,5.314061774262996,103.2073207603139,17.157241079032588,101.45277062735272,29.35085907935388
30.936902109397238,-53.90946278222958,34.95203779243775,-49.47419014913993,53.02302051594768,-41.25038346836544,62.150333177824336,-44.02261761445567,79.885231775492,-56.54373610231454,107.3226123810831,-70.28890638856416,130.64010430421524,-64.14773908914168,138.96007769860762,-45.1367286425006,132.24388718576427,-28.86999658566657,122.37337445917387,-20.650444601610218,113.02371784352783,-8.255392981883006,105.86984966006617,4.51668746702552,103.21337360849714,16.33630036842527,101.49464297686256,28.522598462276562
30.207316465938447,-54.32079150401427,34.23772106168303,-49.83518193614276,52.32113503193557,-40.99968028760412,61.52588212697208,-43.5795961110087,79.16499193350796,-56.020721037609576,106.49642717159054,-70.52510471092268,130.35764132084466,-64.8645140481056,139.1474568669372,-45.877259474961136,132.7458724273465,-29.49502813257385,122.87870148088984,-21.300411739463414,113.4351676946984,-8.973270338402244,105.96376051000573,3.722028371443912,103.21989597717834,15.516521035479627,101.5339191156695,27.694877406132207
29.47840680178399,-54.73483810881902,33.52669161092922,-50.20179458170168,51.61545042202772,-40.748267290282286,60.90351816243913,-43.13611322113394,78.45496130989011,-55.486907073740724,105.67967814008614,-70.74005321335181,130.01605549476744,-65.56944856397905,139.29171950698174,-46.61866475146593,133.23506049112848,-30.122080382589445,123.38830341152459,-21.947018039608736,113.85525583967399,-9.687943849898943,106.0625305283229,2.930280662190455,103.22700258831912,14.697991716157048,101.57095131247206,26.867744454848776
28.75010921439764,-55.15145354963062,32.81906068894159,-50.57397126287259,50.90688401644354,-40.4976224978588,60.282709714941234,-42.6926988523515,77.75587346539498,-54.9431076741335,104.87524245181919,-70.93346690500658,129.61966639729883,-66.26174577502667,139.38953331273615,-47.36075715043404,133.7102119606842,-30.75137523546067,123.90157587835995,-22.590313073309233,114.28311470876679,-10.399441245227706,106.16666744223778,2.1416405139372614,103.23480816388098,13.880801046418924,101.60609183596887,26.041248152354
28.022359801243283,-55.570488779436175,32.11493954448588,-50.9516551567113,50.19635314540278,-40.2492239317923,59.66292521519438,-42.249882912181704,77.06757247821145,-54.390136302213875,104.08599727203887,-71.10506079504177,129.17279359975385,-66.94060881951299,139.4375659781956,-48.10334935028499,134.17008741958784,-31.38313459093439,124.41791450867777,-23.230346411828407,114.71787673228926,-11.107790253243195,106.27667897897106,1.3563041013565567,103.24342742582553,13.065037662226587,101.63969295485845,25.215437042575786
27.29509465978458,-55.991794751222585,31.414439426327476,-51.33478944027348,49.48477513912485,-40.00454961354143,59.043633093914536,-41.80819530814455,76.38339134745729,-53.828806421407705,103.31481976599446,-71.25454989261215,128.67975667344774,-67.60524083570255,139.43928509657735,-48.846254029437944,134.61344745141355,-32.01758034875769,124.93671492976023,-23.86716762642942,115.1586743405536,-11.813018602799957,106.39307286574308,0.5744675991205099,103.25297509611448,12.250790199541427,101.67210693783943,24.390359669442034
26.568249887485308,-56.415222417976736,30.71767158323189,-51.72331729061494,48.77306732782927,-39.76507756456505,58.424301781817576,-41.36816594776036,75.7018501262952,-53.25993149514062,102.56458709893514,-71.38164920687274,128.14487518969554,-68.25484496185999,139.42158333736313,-49.58928386631209,135.03905263973547,-32.65493440867789,125.45737276888894,-24.500826288375777,115.6046399638725,-12.515154022752824,106.51635682977428,-0.20367281809876658,103.26356589670945,11.438147294324835,101.70368605361057,23.566064576880535
25.841761581809237,-56.84062273268563,30.024747263964628,-52.117181884791364,48.06214704173556,-39.53228580632191,57.80439970961936,-40.93032473854913,75.02299330223593,-52.68432498683859,101.83817643611007,-71.48607374697832,127.57246871981238,-68.88862433624996,139.38737086813626,-50.33225153932682,135.44566356812777,-33.29541867044185,125.9792836533461,-25.131371968930523,116.05490603255805,-13.214224241956344,106.64703859828512,-0.9779209756291039,103.27531454957193,10.627197582538145,101.73478257087038,22.74260030881925
25.115565840220256,-57.26784664833616,29.33577771729108,-52.51632639985854,47.35293161106324,-39.30765236027054,57.18339530803587,-40.49520158803108,74.34686536279025,-52.10280035992747,101.1358025180798,-71.56753852208368,126.96685683511339,-69.505782097137,139.33637215259137,-51.074969726901315,135.8320408201646,-33.93925503379677,126.50184321041354,-25.75885423935705,116.5086049769227,-13.910256989265122,106.78562589849616,-1.7480806987982191,103.28833577666353,9.818029700142745,101.76574875831761,21.920015409185908
24.389598760182025,-57.69674511791533,28.650874191976868,-52.92069401287216,46.646338366031955,-39.0926552478698,56.56075700778297,-40.06332640372642,73.67351079546893,-51.51617107783278,100.43805789796363,-71.62575854134383,126.33235910691383,-70.10552138278587,139.2683116544231,-51.817251107454865,136.1969449794201,-34.58666539848963,127.0244470673731,-26.383322670918858,116.96486922727877,-14.603279993533931,106.93274443243024,-2.513955812934057,103.30274429994586,9.010732283100026,101.79693688465068,21.098358421908472
23.663796439158318,-58.127169094410135,27.970147936787498,-53.33022790088813,45.94328463686111,-38.88877249057845,55.935953239576634,-39.63522909315526,73.0029740877826,-50.9252506039806,99.74048202382232,-71.66044881391355,125.6732951065286,-70.68704533146087,139.18291383732594,-52.55890835940676,136.53913662946832,-35.23787166426763,127.54649085150675,-27.004826834878884,117.42283121393871,-15.29332098361732,107.09870242620161,-3.275350143364335,103.31865484138052,8.205393967371322,101.82869921856832,20.277677890914788
22.93809497461291,-58.558969530807474,27.293710200488363,-53.74487124096203,45.24468775377022,-38.697482109855116,55.308452434132846,-39.21143956383793,72.33529972724205,-50.330852401796676,99.04307588805136,-71.67132434894773,124.99398440527295,-71.24955708142687,139.07990316499468,-53.299754161176395,136.85737635388352,-35.89309573087775,128.0673701900963,-27.623416302500743,117.88162336721484,-15.980407688370008,107.28949959796375,-4.032067515416998,103.33745887644204,7.4021033889180785,101.86138802876906,19.458022360132702
22.212430464009685,-58.99199738009423,26.621672231845082,-54.16456721014964,44.55146504697893,-38.52026212715856,54.677723022167356,-38.7924877232943,71.67053220135813,-49.73378993470675,98.34584048304669,-71.65810015560129,124.29874657446192,-71.7922597709483,138.9590041011237,-54.039601191182726,137.15042473623987,-36.55255949806707,128.58648071042398,-28.2391406450476,118.3403781174195,-16.664567836646597,107.50457352336616,-4.783911754419819,103.37764339292914,6.600949183701516,101.89535558395164,18.63944037349006
21.48673900481242,-59.426103595257416,25.95411491953132,-54.58925898550689,43.86453384670676,-38.35859056394753,54.04323343439626,-38.37890347904482,71.00871599764139,-49.13487666613656,97.64877680120355,-71.620491243029,123.59190118541085,-72.31435653828981,138.81994110940775,-54.77826212784538,137.4170423601115,-37.2164848655828,129.10321803977138,-28.852049433782724,118.79822789486502,-17.34582915730175,107.74336177805822,-5.53068668570063,103.44462020419564,5.802019987683138,101.93095415281459,17.82198047491471
20.760956694484662,-59.86113912928403,25.290300655276724,-55.018889744089336,43.18481148317312,-38.21394544168078,53.40445210153541,-37.9712167386096,70.34989560360282,-48.53492605951209,96.95188583491802,-71.55821262038563,122.87776780943454,-72.81505052171605,138.66243865354136,-55.51554964958342,137.65598980907237,-37.885093733171914,129.6170119699001,-29.462192239969625,119.25430512986384,-18.02421937919013,108.00530193768952,-6.272196134587318,103.53757633132477,5.0054044368242785,101.96853600405666,17.005691208334554
20.03501963049041,-60.296954935160954,24.629860141834115,-55.45340266295278,42.51321528659753,-38.08780478181683,52.76084745430069,-37.56995740950862,69.69411550675306,-47.93475157825918,96.25516857658545,-71.47097929682633,122.16066601784837,-73.29354485949153,138.48622119721904,-56.25127643481602,137.86685741351607,-38.5586080005815,130.13190598292988,-30.069618634871233,119.70774225272817,-18.699766231166393,108.28983157790947,-7.008243926407545,103.65569879539987,4.2111911670863265,102.00845340637625,16.190621117677438
19.30886391029344,-60.7334019658752,23.972776494113646,-55.89274091915303,41.85066258719962,-37.98164660581466,52.11188792340795,-37.17565539926221,69.04142019460278,-47.33516668580336,95.55862601860167,-71.35850628150575,121.44491538196746,-73.74904268988081,138.29101320413554,-56.9852551619627,138.06884438448833,-39.23724956755865,130.65096074137375,-30.67437818975128,120.15767169377068,-19.372497442085205,108.59638827436754,-7.7386338864893105,103.79817461750406,3.4194688144306156,102.05105862847222,15.376818746871265
18.58243462774226,-61.17033117441366,23.319032827025808,-56.33684768974575,41.198070715198924,-37.89694893513291,51.45704193957329,-36.7888406153906,68.39185415466284,-46.7369848455707,94.86225915336217,-71.2205085835788,120.73483547310684,-74.18074715114864,138.07653913798538,-57.71729850944263,138.2700649699882,-39.92124033385056,131.17413002583214,-31.2765204758727,120.60322588330337,-20.04244074080117,108.92440960271324,-8.46316984016039,103.96419081872091,2.630326014818536,102.09670393904298,14.56433263984377
17.856525100548424,-61.607593513763334,22.668612255480866,-56.78566615178676,40.556357000814955,-37.835189791230334,50.795777933512454,-36.410042965413766,67.74546187444389,-46.141019520986845,94.16606897326267,-71.05670121220027,120.03474586258153,-74.58786138155955,137.84252346246308,-58.447219155674986,138.47002261547652,-40.610802199204215,131.7013676169055,-31.876095064498998,121.04366629556648,-20.709623856169003,109.27333313859606,-9.181655612748614,104.15293442013342,1.8438514042114207,102.14574160678728,13.753211340522967
17.131666251706747,-62.04503993691111,22.021497894389086,-57.23913948233184,39.926438774267126,-37.79784719556545,50.12756433594154,-36.03979235685193,67.10228784145681,-45.548084175477754,93.47005647069898,-70.86679917652515,119.3489661217069,-74.96958851937808,137.58869064126327,-59.174829779079175,138.66822076641392,-41.306157063366584,132.23262729519445,-32.473151526893446,121.48605908321383,-21.37407451704331,109.64259645766549,-9.893895029581756,104.36359244282494,1.0601336185707169,102.19852390040376,12.94350339283659
16.407838751453596,-62.48252139684388,21.377672858660844,-57.69721085843656,39.309233365775185,-37.786399169597246,49.4518695775763,-35.67861869722532,66.46237654321226,-44.95899227246906,92.77422263806648,-70.65051748570835,118.6810565400441,-75.32513170286887,137.3147651380807,-59.89994305807437,138.86416286826125,-42.007526826084984,132.76786284129946,-33.06773943431932,121.93475523455402,-22.035820452278756,110.03163713557092,-10.599691915987705,104.59535190787881,0.2792612938577008,102.25540308859081,12.135257340712599
15.685023270025454,-62.91988884654876,20.737120263206634,-58.15982345715696,38.704388250379,-37.80232373478435,48.768162089132716,-35.32705189405414,65.82577246722099,-44.374557275386735,92.07856846776099,-70.40757114890454,118.010293418184,-75.65369407029647,137.02047141660967,-60.62237167107986,139.057352366479,-42.71513338710628,133.30702803582085,-33.65990835804001,122.38962409881094,-22.694889390729998,110.43989274796184,-11.298850097294235,104.84739983637837,-0.49867693396612367,102.3167314400473,11.328521728078783
14.963200477658802,-63.35699323901264,20.099823222936493,-58.6269204555486,38.105538617413,-37.84709891258541,48.07631203166011,-34.98562185485849,65.19252010099376,-43.795592647656406,91.38309495217811,-70.13767517526873,117.3258361123037,-75.95447875992562,136.70553394054502,-61.341928296514936,139.2472927065279,-43.42919864617767,133.8500766593594,-34.249707869318684,122.85053502520839,-23.351309061251584,110.86680087048774,-11.99117339882929,105.11892324940675,-1.273592428939537,102.38286122347188,10.523345098863047
