1,,2,,3,,4,,5,,6,,7,,8,,9,,10,
23.037205827377136,43.296587925862184,21.38214921192224,42.614626738018956,28.297179190186284,30.987123088589144,45.845818827566745,34.11461235320388,62.815365847865905,41.17532210730249,80.16062062736887,39.86197611244933,87.27250149030283,27.309787171462503,69.07798361004797,11.649866937680514,66.30903604059682,6.575439829796181,73.6933596223227,-13.571027862378003
22.510134168049262,43.62360205483128,20.86373037428234,42.9614687012248,27.758256949787267,31.122931504246594,45.28264089282618,33.92837977809894,62.25120059376269,41.246063752852194,79.91186978004703,40.33714673305121,87.64946062995796,27.82955630591232,69.16088099651267,12.183849959442,66.21025193117902,7.202517584482678,73.86026967298955,-12.991963114749325
21.981991350815974,43.94873339582139,20.34603448265824,43.30811420958817,27.226743816346072,31.273289798371067,44.71965068650212,33.73631724943708,61.69072226966966,41.301750806065655,79.61180305180346,40.79731226226956,88.03306546631023,28.35286130622397,69.2477812608966,12.714577184049745,66.12856919350293,7.831830051078214,74.02267268646966,-12.408326029343726
21.452737584872466,44.27193331870865,19.82886040782836,43.654286515169844,26.697655897746984,31.438739320636543,44.15676776943263,33.53899788954746,61.129671495371156,41.34241968973528,79.26431565930949,41.242373262696745,88.41902619011739,28.879437959404427,69.33911692970486,13.241864266866088,66.06640145047118,8.463610196761152,74.17999010185787,-11.8204476272862
20.92233307941399,44.593153193369204,19.31200702057106,43.9997088700306,26.16445161285401,31.61923487553976,43.59391170245573,33.33699482075927,60.56804312545927,41.3681068266535,78.87330281923653,41.67223029692511,88.803052992137,29.409022052460685,69.4353205294426,13.76552686325337,66.01356408739042,9.09792458746142,74.33164335824904,-11.228658929701822
20.39073804363568,44.91234438967922,18.795273191664762,44.34410452623125,25.6279299054911,31.81454572524889,43.03100204640964,33.130881165401675,60.00583201452599,41.37884863961273,78.442659748256,42.08678392754703,89.18085606312667,29.941349372399728,69.5368245866149,14.285380628573932,65.96093655495753,9.734275509359378,74.47705389473805,-10.633290957715616
19.857912686732902,45.22945827751484,18.278457791887888,44.68719673583254,25.088929325373726,32.0244410592029,42.46795836213232,32.92123004580385,59.44303301716343,41.374681551405374,77.97628166303929,42.48593471715485,89.54814559384397,30.47615570622854,69.64406162772684,14.801241218190057,65.9090297255965,10.372045751878886,74.61564315041966,-10.0346747324526
19.323817217900796,45.54444622675223,17.7613596920188,45.02870875089529,24.548288422217354,32.248690066840794,41.904700210461954,32.70861458429498,58.87964098796374,41.355641984823876,77.4780637802578,42.86958322834096,89.90063177504663,31.01317684095413,69.75746417928355,15.312924287464142,65.85835447173145,11.010618104443836,74.74683256438891,-9.43314127503777
18.788411846334554,45.85725960726754,17.24377776283592,45.368363823480266,24.006845745737394,32.48706193760154,41.3411471522366,32.49360790320422,58.31565078151891,41.32176636266064,76.95190131658285,43.23763002369769,90.23402479749211,31.5521485635835,69.87746476779012,15.82024549175847,65.80942166578632,11.64937535647806,74.87004357574051,-8.829021606596172
18.251656781229485,46.16784978893692,16.725510875117607,45.70588520564827,23.465439845649314,32.739325860924126,40.77721874829433,32.27678312486077,57.751057252421106,41.27309110770807,76.40168948868592,43.589975665817434,90.54403485193819,32.09280666112362,70.00449591975166,16.32302048643544,65.76274218018523,12.287700297405365,74.98469762356933,-8.222646748252856
17.713512231780726,46.476168141636535,16.20635789964234,46.04099614946007,22.92490927166841,33.00525102624752,40.21283455947321,32.05871337159378,57.18585525526237,41.20965264275861,75.83132351323832,43.92652071729252,90.82637212914238,32.63488692058148,70.13899016167323,16.821064926857332,65.71882688735212,12.92497571664964,75.09021614697036,-7.614347721132816
17.173938407183527,46.782166035242525,15.686117707188544,46.373419906976466,22.38609257351027,33.28460662301073,39.64791414661141,31.839971765732443,56.6200396446348,41.13148739060466,75.24469860691158,44.2471657407153,91.07674681986231,33.17812512896408,70.28412898874797,17.31419446838649,65.67818665971112,13.56058440363472,75.1860205850383,-7.0044555463611005
16.63289551663314,47.08579483963106,15.164589168534519,46.70287973025823,21.849828300890238,33.57716184065272,39.082377070546954,31.62113142960591,56.05360527513045,41.03863177403865,74.64570998637691,44.55181129867819,91.29086911485564,33.72225707327841,70.45099622101804,17.80222476638525,65.64133236968627,14.193909147784467,75.27153237686815,-6.39330124506273
16.09034376932476,47.387005924678306,14.641571154458688,47.02909887136616,21.316955003523788,33.882685868612484,38.5161428921179,31.402765485543384,55.48654700134142,40.93112221585298,74.0382528683059,44.840357953773506,91.46444920487988,34.26701854053148,70.64008910058465,18.284971476215986,65.60877488970158,14.824332738522713,75.34617296155466,-5.781215838362698
15.546243374453638,47.68575066026038,14.116862535739529,47.35180058236104,20.788311231126272,34.200947896329,37.949131172162424,31.18544705587402,54.91885967785976,40.80899513884009,73.4262224693698,45.11270626859363,91.59319728069278,34.812145317730256,70.85069232344125,18.76225025324098,65.58102509218105,15.451237965273322,75.40936377819276,-5.168530347386081
15.000390273192636,47.981980416253464,13.590262183155403,47.67070811530364,20.264735533413216,34.53171711324124,37.38126147151854,30.969749262926996,54.350538159277676,40.67228696579238,72.81351400624004,45.36875680573091,91.67282353305188,35.357373191881734,71.0820905855814,19.233876752822624,65.55859384954874,16.074007617460126,75.46052626587726,-4.555575793257873
14.452550248895761,48.27564656253371,13.061568967484675,47.98554472225477,19.74706646010003,34.8747627087882,36.81245335102443,30.756245229031506,53.78157730018711,40.521034119502275,72.20402269558804,45.6084101277777,91.69905565767795,35.902437949992915,71.33356858299857,19.69966663032318,65.54199203422871,16.69202448450696,75.49908186370311,-3.942683197103122
13.902771467167042,48.566700468977274,12.530581759505765,48.296033655275195,19.236142560902067,35.22985387240885,36.2426263715181,30.545508076516697,53.21197195518022,40.355273022762205,71.60164375408522,45.83156679732639,91.68510152669813,36.44707537907078,71.60441101168624,20.15943554110504,65.53173051864502,17.304671355837712,75.52445201076506,-3.3301835800468496
13.351104810271352,48.85509350546029,11.997099429997093,48.60189816642571,18.732802385534853,35.59675979354219,35.671700093837615,30.338110927711753,52.64171697884905,40.17504009836456,71.01027239840289,46.038127376969314,91.64485500823997,36.99102126612233,71.89390256763801,20.612999140530547,65.52833429498861,17.91133102087622,75.53605814615804,-2.718407963214048
12.79760116047379,49.14077704185894,11.460920849737079,48.90286150776711,18.237884483713742,35.9752496616272,35.0995940788211,30.134626904945847,52.0708072257857,39.98037176910178,70.43380384521248,46.22799242929884,91.5781294663816,37.53401139815455,72.20132794684741,21.060173083961985,65.55516385266418,18.511386269046312,75.53162290228136,-2.107687367729767
12.242311400039227,49.42370244804937,10.921844889504143,49.19864693136017,17.7522274051542,36.36509266610285,34.526227887306675,29.935629130548165,51.49923755058228,39.77130445776626,69.87550851446753,46.40106251690733,91.48473826520132,38.07578156217444,72.52597184530782,21.50077302676172,65.63172838692321,19.104219889771855,75.50597449426692,-1.4983528147190555
11.685286411232767,49.70382109390772,10.379670420076593,49.48897768926567,17.2766696995717,36.766057996408136,33.95152108013241,29.741690726847864,50.92700280783083,39.547874587150446,69.31950006724549,46.557238202387154,91.3644947687772,38.61606754518898,72.86711895901288,21.934614624292095,65.75605622742012,19.68921467247671,75.45936369797778,-0.8907353253068777
11.126577076319279,49.98108434931015,9.834196312232905,49.7735770335444,16.812049916681588,37.177914841982016,33.37539321813642,29.55338481617413,50.35409785212346,39.31011858004675,68.75743082223721,46.69642004833065,91.21721234118752,39.15460513420517,73.22405398395608,22.36151353191542,65.92617570380946,20.26575340658468,75.39241681841662,-0.2851659206183399
10.566234277563865,50.25544358413285,9.285221436751442,50.052168216257144,16.359206606199336,37.600432392263514,32.79776465601344,29.371284520856136,49.780517538052266,39.058072859247574,68.18938865337583,46.81850861733021,91.0427043465105,39.69113011623,73.5960616161309,22.781285404994065,66.14011514574565,20.833218881519684,75.30576016058615,0.3180243782215655
10.004308897231397,50.526850168251926,8.732544664410625,50.324474489464706,15.918978317840356,38.03337983669158,32.218653830091455,29.195962963223067,49.20625672020924,38.79177384754536,67.61546143459447,46.92340447197817,90.84078414882424,40.22537827827047,73.98242655153092,23.19374589889034,66.3959028828832,21.390993886705502,75.20002002948911,0.9185045500878459
9.440851817586974,50.795255471543555,8.175914236627818,50.590219105227845,15.492203601320114,38.476526364705194,31.638147481408623,29.027993265604067,48.6313102531866,38.51125796773249,67.03573703982636,47.011008174866916,90.61126511220704,40.75708540733355,74.38243348614958,23.59871066896659,66.6915672448767,21.938461211565993,75.07582273012804,1.515943573855452
8.87591392089547,51.060610863883895,7.614740848723102,50.84912531560735,15.07972100635402,38.92964116574336,31.05630563069934,28.867948550328336,48.05567299157633,38.216561642601405,66.45030334300458,47.08122028858877,90.35396060073703,41.28598729042625,74.79536711598041,23.99599537058512,67.02513656138046,22.47500364552505,74.9337945675058,2.1100104283993346
8.309546089421985,51.32286771514907,7.049096001251826,51.10091637266403,14.682369082657488,39.39249342924505,30.47318829869795,28.716401939725046,47.479339789970595,37.90772129494454,65.85924821806236,47.13394137573613,90.06868397849246,41.811819714555554,75.22051213701695,24.385415659108318,67.39463916204909,23.000003978006475,74.77456184662498,2.7003740925944726
7.741799205431391,51.58197739521529,6.479219848100286,51.345315528458656,14.300986379945982,39.86485234464925,29.888855506138896,28.573926556123368,46.90230550296138,37.584773347554275,65.26265953893278,47.169071998901345,89.75524860955147,42.33431846672846,75.65715324525269,24.76678718989848,67.79810337653709,23.51284499843416,74.59875087248827,3.2867035453158735
7.172724151188788,51.83789127395866,5.90535254315472,51.582046035052,13.936411447934915,40.34648710139493,29.303367273756578,28.441095521852475,46.32456498514085,37.247754223223055,64.66062517954902,47.18651272067676,89.41346785799232,42.853219333951955,76.10457513668115,25.139925618317974,68.23355753449886,24.012909496231913,74.40698795009837,3.8686677654385164
6.602371808959049,52.09056072125537,5.327734240301311,51.810831144504874,13.589482836339698,40.83716688892109,28.716783622285277,28.318481959241538,45.74611309110105,36.89670034474328,64.05323301384419,47.18616410365476,89.04315508789318,43.36825810323302,76.56206250729588,25.5046465997291,68.69902996558892,24.49958026082362,74.19989938445798,4.445935731837324
6.030793061007216,52.33993710698155,4.7466050934263535,52.03139410887805,13.261039094875798,41.336660896666714,28.1291645724595,28.20665899061973,45.16694467543408,36.53164813490737,63.44057091575149,47.16792671042769,88.64412366333227,43.879170561578675,77.02890005309041,25.86076578949421,69.19254899946174,24.97224008163309,73.97811148056974,5.0181764233873025
5.458038789598277,52.58597180101336,4.162205256416087,52.24345818023231,12.951762933405746,41.84473831407075,27.540570145013646,28.10619973831625,44.587054592732045,36.152634016507776,62.8227267592041,47.13170110358793,88.21618694838776,44.38569249599587,77.50437247005817,26.20809884297563,69.71214296577187,25.430271748084195,73.74225054343646,5.585058818963404
4.8841598769972165,52.82861617322696,3.574774883156806,52.44674661062844,12.660851238106261,42.36116833057223,26.951060360681993,28.01767732466024,44.00643769758693,35.75969441233687,62.199788418135086,47.07738784572781,87.75915830713785,44.88755969349164,77.9877644541927,26.546461415535717,70.25584019417374,25.873058049600786,73.49294287806066,6.146251897440635
4.309207205468965,53.06782159349851,2.9845541275346363,52.640982652127235,12.386938992089085,42.885720135610114,26.360695240198936,27.94166487198089,43.4250888445909,35.35286574518709,61.571843766477684,47.00488749943972,87.27285110366074,45.384507941072954,78.47836070148759,26.875669162536795,70.82166901432186,26.299981775606696,73.23081478944516,6.701424637693975
3.7332316572786226,53.30353943170415,2.391783143435873,52.82588955678946,12.128692706162951,43.418162918623366,25.769534804298985,27.87873550260737,42.84300288833606,34.932184437850864,60.93898067816497,46.914100627316,86.75707870203468,45.87627302574681,78.97544590793626,27.19553773934119,71.40765775587073,26.7104257155258,72.9564925825926,7.250246018598347
3.1562841146910614,53.53572105772005,1.796702084746812,53.00119057667594,11.884778891136648,43.958265869051004,25.17763907371642,27.829462338868865,42.26017468341445,34.49768691312059,60.30128702713017,46.80492779194904,86.21165446633779,46.3625907345202,79.47830476953231,27.50588280131126,72.01183474847477,27.10377265878192,72.67060256250568,7.792385019028785
2.5784154599713247,53.764317841422354,1.1995511053536347,53.16660896384742,11.653864057818794,44.50579817633198,24.585068069185695,27.794418503094533,41.676599084418115,34.049409593788695,59.658850687306426,46.67726955593116,85.63639176064834,46.84319685440009,79.98622198226917,27.80652000380931,72.63222832178849,27.479405394798903,72.37377103418709,8.327510617860185
1.9996765753843988,53.98928115268721,0.6005703591426368,53.32186797036471,11.434614717018235,45.0605290299053,23.991881811441203,27.77417711761356,41.09227094593922,33.587388902647604,59.011759532626854,46.53102648185475,85.03110394904445,47.31782717239352,80.49848224214037,28.097265002197688,73.26686680546646,27.836706713000623,72.06662430263947,8.85529179396761
1.42011834319527,54.2105623613908,0,53.46669084828858,11.22569737954359,45.62222761920992,23.398140321217227,27.76931130475512,40.50718512256981,33.11166126248972,58.36010143702458,46.36609913231217,84.39560439560438,47.78621747550744,81.0143702451395,28.377933451838743,73.9137785291631,28.175059402810916,71.74978867286558,9.375397526225981
