1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,,18,
16.11308230613298,93.70854817986498,14.261596917054476,93.27143781863901,22.809656480503122,91.6952615596773,48.45583191662496,89.92211049103253,64.30903322956004,67.45635167377486,48.0339009413363,40.72943947079273,17.528815576872944,10.269859332708393,20.425944525697616,-5.829997908463611,28.92428466012865,-26.327423564109154,46.66259361092125,-22.873665722898977,49.57933444432439,-13.911198102180492,68.83147480024348,-4.358881563778198,81.04672530848188,-7.844224697778088,93.89774913325624,-18.84048967766904,109.79850634228336,-27.633504856655577,120.63993291013406,-33.47462828154738,138.8747577035877,-35.93365255408844,149.72671168598225,-31.39565645117898
15.161107328615856,94.13874377261197,13.349394081082096,93.71826002409944,21.954366381956902,92.13045692755804,47.64993502315491,90.57604703738735,64.30906886160739,68.51925057050238,48.86769104445847,41.28061179086376,17.725453061672795,11.282064190103767,20.36776627024608,-4.762768648494955,27.94412568576024,-26.068075622181198,45.79044154277261,-23.410611856767332,48.689274344007515,-14.417367915222371,67.82820449205963,-4.365545167956952,80.08530569793464,-7.3934933281003055,93.00570044669826,-18.24717188077915,108.83866629503422,-27.268293021740305,119.60644693457118,-33.410064774851435,137.87950276475448,-36.212611162951816,148.843645276951,-31.911340750385648
14.200280771391249,94.55467532906528,12.431002070754232,94.15722002872656,21.08950505564627,92.55389115388039,46.81189993933299,91.20417125837162,64.28827295965522,69.58025192810334,49.692944223798236,41.82909634630818,17.95333507432423,12.285300804264864,20.318770486837536,-3.691333104685384,26.963127656493157,-25.77492506353127,44.920492021614905,-23.965936599428687,47.80385134459385,-14.954706918462762,66.82021021223972,-4.41784816139608,79.12231378729257,-6.955670157176485,92.11699322179942,-17.63747548092499,107.88086989523322,-26.88186488796339,118.5711641313062,-33.32723786542044,136.87933764420228,-36.47551505204183,147.96044225385305,-32.425662983311895
13.230696488938406,94.95614758200708,11.506577608993723,94.58839540177348,20.21541097655853,92.9654843420941,45.94293320196135,91.80558849760388,64.24574532595523,70.63821842273717,50.52372477541866,42.37612766190915,18.213006030640543,13.278115043975845,20.279253369061735,-2.6178267655523655,25.98129004368724,-25.447082844057377,44.05274672103474,-24.539854203900063,46.92307615891792,-15.523800823102022,65.80749602024656,-4.517652043921828,78.15778193646298,-6.53168594943736,91.2316521806917,-17.011364199826176,106.92512991905522,-26.474018899985595,117.5340944600369,-33.22584967437882,135.87437730156716,-36.72191924540414,147.07710314248885,-32.93859191827619
12.25244833573646,95.34296526421969,10.57627741872318,95.01186371249355,19.33242261968087,93.36515659564918,45.044241347842046,92.37940409870271,64.18252234449733,71.69201273056348,51.35986233743955,42.92294026244974,18.5050103464348,14.259052778021157,20.249511110508422,-1.5443851196132528,24.998612318702214,-25.083659919657237,43.18720731461872,-25.132578923198423,46.04695949981402,-16.125235340340566,64.7900659755432,-4.666818315360501,77.19174250535326,-6.122471469313723,90.34970204550694,-16.368801759202313,105.97145914267497,-26.044553502467693,116.49524788046085,-33.1056023228511,134.86473669648512,-36.95137876708452,146.19362846865903,-33.45009632359705
11.265630166264714,95.71493310848547,9.640258222865441,95.42770253013987,18.440878460000647,93.7528280179954,44.1170309137774,92.92472340528673,64.0996403992715,72.74049752774187,52.20118654798074,43.47076867271318,18.829892437520357,15.226659875185021,20.229839904767346,-0.47314365538545644,24.01509395289787,-24.68376724622891,42.3238754759534,-25.744325010340674,45.17551208011645,-16.759596181378697,63.767924137592445,-4.8672084755385185,76.22422785387056,-5.728957481236307,89.47116753837707,-15.709751880773183,105.01987034226732,-25.59326714007051,115.45463435227589,-32.9661979319618,133.85053078859204,-37.16344864112875,145.31001875816418,-33.96014496759295
10.2703358350023,96.07185584758662,8.698676744343231,95.83598942396566,17.541116972505108,94.12841871258269,43.16250843656951,93.4406517609745,63.99813587426786,73.78253549043171,53.04752704516204,44.020847417482514,19.18819671971039,16.179482204251826,20.220535945428253,0.5937621386136129,23.030734417633937,-24.246515779670176,41.46275287862551,-26.37530671834395,44.30874461265961,-17.427469057416943,62.74107456585733,-5.120684024282184,75.25527034192231,-5.352074749636017,88.59607338143405,-15.034178286258339,104.07037629400713,-25.11995825745487,114.41226383517971,-32.8073386228354,132.83187453752407,-37.3576838915825,144.42627453680484,-34.46870661858236
9.266659196428407,96.41353821430545,7.7516897060793895,96.23680196322408,16.633476632181498,94.49184878286093,42.1818804530206,93.92629450938455,63.87904515347634,74.81698929479268,53.89871346710328,44.57441102154087,19.580467608818083,17.11606563400585,20.23247186550168,1.6541967738665448,22.04553318427031,-23.77101647587898,40.60384119622165,-27.0257383002251,43.4466678102778,-18.129439679655604,61.70952131980073,-5.429106461417803,74.28490232941573,-4.992754038943474,87.72444429680979,-14.342044697377503,103.12298977406925,-24.62442529928154,113.36814628886998,-32.62872651659643,131.8088829029171,-37.53363954249153,143.54239633038156,-34.975750044883796
8.254694105022338,96.73978494142432,6.799453830996697,96.63021771716842,15.71829591401712,94.84303833227995,41.17635349993276,94.38075699413554,63.74340462088696,75.84272161698425,54.75457545192421,45.13269400967147,20.007249520656615,18.03495603323131,20.30207864308727,2.7060247618559856,21.059489724166724,-23.256380290753214,39.74714210232838,-27.695834009001146,42.58929238580549,-18.866093759295154,60.67326845888567,-5.794337286771679,73.31315617625819,-4.651926113589639,86.8563050066362,-13.633314835850342,102.17772355862843,-24.106466710211294,112.3222916730445,-32.43006373436941,130.7816708444072,-37.69087061790157,142.658384664695,-35.48124401481567
7.23453441526317,97.05040076172543,5.842125842017765,97.01631425505184,14.79591329299916,95.18190746428968,40.14713411410827,94.80314455884604,63.59225066048975,76.85859513316598,55.61494263774472,45.69693090665737,20.46908687103928,18.9346992707126,20.425346085049455,3.747110614064468,20.072603508682846,-22.70171818019071,38.89265727053237,-28.38580809768905,41.73662905207692,-19.638017007535893,59.63232004257492,-6.218238000170288,72.34006424235696,-4.330521738005132,85.9916802330452,-12.907952423396466,101.23459042385963,-23.565880934904953,111.27470994740088,-32.21105239727888,129.7503533216303,-37.82893214185839,141.77424006554565,-35.985157296696514
6.206273981630204,97.34519040799114,4.879862462065489,97.39516914612756,13.866667244115035,95.50837628233995,39.09542883234917,95.19256254713463,63.42661965627474,77.86347251949735,56.47964466268468,46.268356237281694,20.966524075779205,19.81384121523405,20.59425540430385,4.775318841974581,19.084874009178634,-22.106141100089417,38.04038837442022,-29.09587481930589,40.888688521926554,-20.44579513557835,58.58668013033156,-6.702670101439821,71.36565888761925,-4.029471676620801,85.13059469816864,-12.165921181735541,100.29360314593754,-23.00246641802329,110.22541107163687,-31.97139462644924,128.71504529422248,-37.947379138407655,140.88996305873417,-36.48745865884479
5.170006658602574,97.62395861300371,3.912820414062594,97.76685995964868,12.930896242351878,95.82236488988065,38.02244419145774,95.5481163026198,63.24754799223189,78.85621645213797,57.34851116486374,46.84820452632766,21.500105550689682,20.67092773557988,20.800787813765908,5.7885139570690285,18.096300697013703,-21.468760006347225,37.19033708757854,-29.826248426868517,40.04548150818863,-21.290013854622828,57.536352781618405,-7.249495090406697,70.38997247195243,-3.749706693867438,84.27307312413859,-11.40718483258729,99.35477450103707,-22.41602160422707,109.17440500545018,-31.710792543005027,127.67586172181967,-38.0457666315952,140.00555417006103,-36.98811686957902
4.125826300659583,97.88651010954544,2.9411564209318044,98.1314642648685,11.988938762697103,96.12379339036164,36.929386728236125,95.86891116892025,63.056072052351226,79.83568960724733,58.22137178240189,47.43771029857828,22.070375711583893,21.504504700534483,21.036924526351356,6.784560470830286,17.106883043547953,-20.788685854862024,36.342505083594006,-30.57714317339395,39.20701872369756,-22.17125887586974,56.48134205589844,-7.860574466897276,69.41303735526384,-3.492157554175776,83.41914023308681,-10.631707097671324,98.41811726533308,-21.806344938177176,108.12170170853852,-31.428948268070826,126.63291756405795,-38.123649645466685,139.1210139253269,-37.48710069721761
3.073826762280362,98.13264963039859,1.965027205595959,98.48905963104022,11.041133280137842,96.41258188723282,35.81746297948649,96.15405248965448,62.853228220622725,80.80075466098498,59.09805615341884,48.03810807881678,22.677878974275018,22.313117978882076,21.294646754975645,7.7613228947409425,16.11662052014111,-20.065029601531705,35.49689403605316,-31.34877331189921,38.37331088128769,-23.090115910519444,55.42165201263464,-8.53776973073775,68.43488589746079,-3.2577550219767204,82.56882074714537,-9.839451698707308,97.48364421500037,-21.17323486453438,107.0673111405996,-31.125563922771107,125.58632778057324,-38.18058320406789,138.23634285033228,-37.984378910079045
2.0141018979441583,98.36218190834552,0.9845894909777826,98.83972362741702,10.087818269661454,96.68865048394406,34.687879482011,96.4026456084411,62.64005288103641,81.75027428951046,59.97839391603446,48.650632391826264,23.323159754576295,23.09531343940705,21.565935712554392,8.716665740283702,15.125512598152966,-19.296902202254103,34.65350561854268,-32.1413530954012,37.54436869379333,-24.047170669772413,54.35728671128987,-9.282942381754594,67.45555045845043,-3.0474298617008913,81.72213938844607,-9.030382357414908,96.55136812621373,-20.51648982795939,106.01124326133117,-30.800341628230285,124.53620733100155,-38.21612233144447,137.3515414708778,-38.47992027648189
0.9467455621301042,98.57491167616843,0,99.18353382325205,9.129332206255185,96.95191928394519,33.5418427726118,96.6137958688987,62.417582417582366,82.68311116898326,60.862214708368526,49.27651776238986,24.006762468300906,23.849636950893682,21.842772612003216,9.648453518941096,14.133558748943301,-18.483414612927163,33.81234150464911,-32.955096776917,36.72020287404894,-25.043008864829062,53.288250211327124,-10.097953919774113,66.47506339814021,-2.8621128377791365,80.87912087912088,-8.204462795513791,95.62130177514808,-19.83590827311309,104.9535080304309,-30.452983505573002,123.48267117497886,-38.22982205164226,136.46661031276403,-38.973693564744565
