1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,
139.73943546450607,-30.185039035295176,142.45288160173072,-30.860357781533708,141.91447056862853,-34.7053692019,132.92511635428025,-22.697973441390786,130.7809168754336,-8.130263643766057,121.41964481766138,2.6065761291589524,111.32402364608652,10.118793784874924,95.41004011095026,18.003388782319234,86.81240360375216,21.498044143752395,75.74231127573444,25.34540593270782,65.87056728550249,25.384881548869316,58.53157379649042,24.76282989043517,49.5542343076001,23.502053901511943,46.70461288969915,24.024136329953194,41.65223467928553,21.98052564618007
140.47372953115007,-29.989619367594287,143.17205023149995,-30.71676164606322,142.59797221678195,-34.98492890581872,133.4356480156115,-23.30098803627334,131.236280483482,-8.723602052994238,122.07740607714243,2.2022967438915657,111.98914521406925,9.857793757610807,96.13766142920429,17.82994495340506,87.56030532544537,21.389877151419228,76.5174616003552,25.286379852221557,66.66630060885689,25.40139978134198,59.302238163416746,24.804004016317833,50.30736188557671,23.564000422799722,47.44678772564305,24.11827630753686,42.393295601627926,22.069213617244202
141.20806868134616,-29.793953718566172,143.8908839014565,-30.570518080513466,143.28828107962624,-35.25325683627136,133.9483061080216,-23.902918219463004,131.6881548715977,-9.321294159015565,122.73311342691534,1.7920685456539331,112.6572996868407,9.59337876068696,96.86693188183824,17.653462262827134,88.30706521819366,21.279970400444427,77.2922964606197,25.225509868463348,67.46206021800981,25.418814056452447,60.072766903137335,24.847974913916858,51.059245209158576,23.632149936879443,48.188232472955235,24.21935900487324,43.132572910924694,22.16441676767016
141.94244646511095,-29.598033167574386,144.60937359235402,-30.42163875448489,143.9844762277014,-35.509745332424245,134.4629763114309,-24.503377675316756,132.13685685059716,-9.923232967779768,123.38610939582418,1.3757915630020534,113.32796229025439,9.325343176534375,97.59760642053095,17.473838044627428,89.05258577384188,21.168200872662965,78.06678470210977,25.16272499537604,68.25784004628372,25.437063668060944,60.84314473467589,24.89476788222305,51.809795618474254,23.706572768156434,48.92897273726817,24.327137244382527,43.869928767328815,22.266228924171685
142.67685643246068,-29.40184879398248,145.32751028494658,-30.270135337577813,144.68563673154722,-35.75378673344312,134.97980072477435,-25.101978326721564,132.58270323129716,-10.529311485236576,124.03573651271313,0.9533658244922663,114.0006082501643,9.053481387583815,98.32943999696113,17.29096963284792,89.79676948423457,21.054445549909587,78.84089517040718,25.097954246902418,69.05363402700141,25.456087910027463,61.61335637705599,24.944408220227047,52.55923091943151,23.787301756262423,49.669021803389626,24.441363116493505,44.605225330993335,22.37474391346251
143.41129213341185,-29.205391677153898,146.04528495998818,-30.116019499392678,145.3908416617037,-35.9847733784942,135.49892144698697,-25.698332096564286,133.0260108245144,-11.139422717335947,124.68133730642626,0.5246913586805704,114.67471279242397,8.777587776265818,99.0621875628076,17.10475436153058,90.53998364000915,20.938580933320054,79.61459671109378,25.031126636985334,69.84943609348534,25.47582607621223,62.38338654930158,24.996921226919824,53.30783787011285,23.874225270279112,50.40839295612727,24.56178871163496,45.338324762071124,22.49005556225643
144.14574711798082,-29.00865289645219,146.76268859823244,-29.959302909530038,146.0991700887106,-36.20209760674345,136.0204805770038,-26.292050907731777,133.46709644106534,-11.75345967002761,125.32225430580775,0.08966819412307814,115.34975114288727,8.497456725011375,99.79560406974906,16.91508956471762,91.28454591579623,20.82047401619309,80.38785816975121,24.96217117956752,70.64524017905819,25.49621746047535,63.15321997043645,25.052332201292074,54.05565171329022,23.96719687927896,51.14709948028906,24.688166120235735,46.06908922071534,22.612257697267125
144.8802149361842,-28.811623531240798,147.47971218043347,-29.799997237590333,146.80970108310783,-36.40515175735709,136.54462021375969,-26.88274668311101,133.90627689176665,-12.371315349261295,125.95783003970178,-0.3518036406239844,116.02519852740784,8.212882616251136,100.52944446946447,16.721872576451005,92.03063167199673,20.699983072024565,81.16064839196133,24.891016888591878,71.44104021704277,25.51720135667688,63.922841359484096,25.110666442334548,54.802707691735804,24.066070152334305,51.88515466068259,24.820247432724557,46.79738086707886,22.741444145208447
145.61468913803833,-28.614294660883274,148.1963466873451,-29.638114153173888,147.5215137154354,-36.59332816950109,137.07148245618976,-27.47003134558895,134.34386898743503,-12.992882760986845,126.58740703695241,-0.7998241170046185,116.70053017183932,7.923659832415865,101.2634637136324,16.525000730772717,92.77805675079912,20.576966051588215,81.93293622330589,24.817592778001142,72.23683014076153,25.538717058677037,64.69223543546843,25.171949249038164,55.549041048221625,24.17069865851755,52.62257178211581,24.95778473953027,47.52306186131477,22.877708732794133
146.3491632735596,-28.416657364743173,148.91258309972136,-29.473665325881257,148.23368705623307,-36.76601918234155,137.60120940322884,-28.05351681805257,134.78018953888716,-13.618054911154104,127.21032782640384,-1.2544932064624845,117.37522130203558,7.629582755936326,101.99741675393182,16.32437136172473,93.52663699439188,20.45128090565788,82.70469050936651,24.74182786173816,73.03260388353704,25.56070386033582,65.46138691741317,25.236205920393616,56.29468702551958,24.280935966901097,53.3593641293964,25.100530131081598,48.24645028145602,23.021123922967945
147.08363089276452,-28.218702722183934,149.62841239831596,-29.306662425312766,148.94530017604075,-36.92261713504445,138.13394315381208,-28.632815023388616,135.2155553569396,-14.246724805712688,127.82593493690013,-1.7159108804415837,118.04874714385028,7.330445769243511,102.73105854204141,16.119881803349244,94.27618824496358,20.322785585007068,83.47588009572519,24.663651153745718,73.82835537869221,25.583101055513396,66.23028052434199,25.30346175539171,57.039680866401795,24.3966356465574,54.09554498733212,25.248235697807388,48.96822004581048,23.171640460854746
147.81808554566942,-28.02042181256911,150.3438255638829,-29.137117121069082,149.65543214539844,-37.062514366775986,138.66982580687443,-29.207537884484168,135.65028325240894,-14.87878545061244,128.43357089728545,-2.18417711038569,118.72058292313716,7.026043254767842,103.4641440296399,15.91142938968801,95.02652634470269,20.19133804040962,84.24647382796354,24.58299166796661,74.62407855954939,25.605847938069928,66.99890097527873,25.37374205302325,57.7840578136404,24.5176512665588,54.83112764073087,25.40065353013648,49.688420678471914,23.32916604797782
148.5525207822909,-27.821805715262144,151.058813577176,-28.965041082750417,150.3631620348458,-37.185103216702146,139.2089994613509,-29.777297324226083,136.08469003611197,-15.514129851803318,129.03257823640388,-2.6593918677388046,119.39020386574987,6.716169594940311,104.1964281684061,15.698911454783342,95.77746713579779,20.056796222639264,85.01644055166332,24.49977841834368,75.41976735943138,25.628883801865527,67.76723298924719,25.447072112279045,58.5278531100073,24.6438363959777,55.56612537440037,25.557535718497547,50.40709411173913,23.49360833618607
149.28693015264525,-27.6228455096267,151.7733674189493,-28.790445979957326,151.06756891492284,-37.28977602398902,139.75160621617647,-30.34170526550122,136.51909251886514,-16.152651015234824,129.6222994830996,-3.141655123944588,120.05708519754228,6.400619172191682,104.92766591001885,15.48222533267699,96.52882646043736,19.919018082469734,85.78574911240628,24.41394041881972,76.21541571166074,25.652147940760244,68.53526128527096,25.5234772321499,59.27110199827462,24.775044603886556,56.3005514731484,25.71863435331943,51.12428227791105,23.664874977328395
150.02130720674893,-27.423532275026105,152.48747806995675,-28.613343482290247,151.76773185616946,-37.3759251278027,140.29778817028603,-30.900373631196658,136.95380751148514,-16.794241946857028,130.20207716621678,-3.631066850447155,120.72070214436803,6.079186368952719,105.65761220615695,15.261268357411268,97.28042016080985,19.777861570674872,86.55436835577427,24.325406683337576,77.01101754956017,25.675579648614246,69.30297058237386,25.60298271162651,60.01383972121448,24.911129459357767,57.03441922178274,25.883701525030972,51.84002710928661,23.84287362325375
150.75564549461842,-27.223857090824026,153.20113651095198,-28.43374525934962,152.46272992912554,-37.44294286730917,140.84768742261474,-31.452914344199257,137.38915182478866,-17.438795652619547,130.7712538145994,-4.127727018690166,121.38052993208089,5.751665567654072,106.38602200849914,15.035937863027925,98.03206407910386,19.633184638028297,87.32226712734905,24.234106225840037,77.80656680645222,25.69911821928764,70.07034559957958,25.68561384969979,60.75610152159868,25.051944531463676,57.767741905111166,26.052489324060957,52.55437053816473,24.02751192581104
151.4899385662702,-27.023811036383904,153.9143337226892,-28.251662980735887,153.15164220433098,-37.49022158167452,141.40144607209743,-31.998939327395988,137.82544226959237,-18.086205138472224,131.32917195709183,-4.6317356001175085,122.03604378653449,5.417851150726619,107.11265026872411,14.806131183569164,98.78357405750785,19.484845235303737,88.08941427271236,24.139968060269894,78.6020574156596,25.72270294664054,70.83737105591194,25.771395945360496,61.497922642199455,25.197343389276682,58.500532807941454,26.224749840838115,53.267354496844234,24.218697536849277
152.22417997172056,-26.82338519106918,154.62706068592217,-28.067108316049485,153.83750893352476,-37.51726608857075,141.95920621766913,-32.53806050367359,138.26299565671275,-18.73636341036479,131.87517412253794,-5.143192566173184,122.6867189335826,5.0775375006011245,107.83725193851069,14.57174565307696,99.5347659382104,19.332701313274924,88.8562772274463,24.042922228557586,79.39748331050487,25.746273124533104,71.60403167039465,25.860354297599315,62.23933832578882,25.347179601869243,59.232805215081385,26.40023516579123,53.9790209176241,24.416338108217303
152.95836326098606,-26.622570634243516,155.33930838140475,-27.880092934890854,154.5260998344395,-37.52423877795093,142.5211099582649,-33.06988979591915,138.7021287969667,-19.389163474247084,132.40860283978202,-5.662197888300852,123.33203059907896,4.730518999708238,108.5595819695377,14.3326786055934,100.28545556339986,19.17661082271559,89.62420926104733,23.942909309447145,80.19283842431071,25.76976804682539,72.37020607555951,25.952486092981303,62.980383815138794,25.5013067383137,59.964572411338736,26.578697389349202,54.68941173280314,24.620341291764078
153.6924819840831,-26.421358445270357,156.0510677898909,-27.69062850686055,155.2172173646611,-37.511540303763354,143.08729939281977,-33.59403912701953,139.14315850117055,-20.044498336068955,132.92880063766825,-6.188851537944629,123.97145400887734,4.376590030478951,109.27939531348397,14.08882737516035,101.03545877526494,19.016431714399573,90.3931662288353,23.839876063544864,80.9881166903998,25.793127007377564,73.13575932587264,26.04763556093883,63.721094353021385,25.659578367682514,60.695847681521286,26.759888601940702,55.39856887468045,24.830614739338614
154.426529691028,-26.21973970351314,156.76232989213452,-27.49872670155878,155.91058428818576,-37.47957165116884,143.65791662026857,-34.11012041986169,139.58625739002662,-20.70226084211629,133.43511004504057,-6.723253486548174,124.60446438883139,4.015544975343914,109.99644692202821,13.840089295819894,101.7845914159941,18.852021939100496,91.16301263845003,23.733769330037887,81.78331204209462,25.816289300049675,73.9007345541969,26.145595160840344,64.46150518220873,25.821848059048023,61.42664431043693,26.94356089399463,56.10653427555462,25.0470661027897
155.16049993183742,-26.017705488335423,157.47308566888955,-27.304399188586217,156.60592336900936,-37.428733805327624,144.23310373954632,-34.6177455973326,140.02555459898178,-21.362294420675084,133.9268735907433,-7.265503705555375,125.23053696479485,3.647178216733778,110.71049174684913,13.586361701614237,102.5326693277758,18.6832394475922,91.93361299753133,23.624535948113248,82.57841841271795,25.839194218701948,74.66517636402023,26.246157310937463,65.20165154547283,25.987969381482742,62.156975582893324,27.129466355939712,56.813349867724924,25.269603033966405
155.8943862565277,-25.815246879100755,158.18332610090977,-27.107657637543184,157.30295737112817,-37.35942775140063,144.8130028495881,-35.11652658231901,140.4581858204009,-22.02432338866845,134.40343380362037,-7.815702166410119,125.84914696262149,3.271284137079533,111.42128473962555,13.327541926585127,103.27950835279853,18.509942190648303,92.70483181371878,23.512122756957922,83.37342973559248,25.861781057194435,75.4291293588301,26.349114429481972,65.9415686855856,26.1577959040589,62.886854783698254,27.317357078204736,57.51905758348994,25.498133184717574
156.6281822151152,-25.61235495517269,158.89304216894925,-26.90851371803012,158.00140905853834,-37.27205447454821,145.3977560493289,-35.606075297708,140.88461669439482,-22.688054478571075,134.86413903912114,-8.373948835591818,126.45976960816495,2.8876571188118305,112.12858085203641,13.063527304774766,104.02492433325096,18.331988119042535,93.47653359465244,23.396476595758998,84.16874497575407,25.883981105810676,76.19263814211445,26.4542589347256,66.68129184531927,26.33118119584907,63.6162951976595,27.506985151218544,58.22369935514871,25.73256420689222
157.36188135761643,-25.409020795914557,159.60222485376187,-26.706979099647583,158.7010011952358,-37.167014959931066,145.9875054377037,-36.086003666386546,141.30531286107419,-23.353194422857655,135.31162124099592,-8.94028268459192,127.06188012727898,2.496091544361434,112.8321350357603,12.794215170225016,104.76873311132147,18.14923518354874,94.24858284797176,23.27754430370345,84.96568634600044,25.905626718667065,76.95574731736087,26.561383244919966,67.42085626744586,26.507978825925477,64.34531010958494,27.69810266540992,58.927317115000164,25.97280375233919
158.09547723404773,-25.20523548069002,160.31086513610137,-26.503065451995894,159.40145654521677,-37.04471019270966,146.5823931136474,-36.55592361124138,141.72073996054996,-24.01944995400288,135.74876078127681,-9.514529640391743,127.65495374581747,2.0963817961592213,113.53170224247594,12.519502856978193,105.5107505291985,17.961541334940648,95.02084408131668,23.155272719978427,85.76422063171583,25.926483504837222,77.7185014880572,26.67027977831691,68.16029719473727,26.688042363360694,65.07391280428226,27.890461711207593,59.62995279534323,26.218759472907436
158.82896339442573,-25.000990088862636,161.01895399672185,-26.296784444675495,160.10249787247733,-36.9055411580448,147.18256117609508,-37.015447055159484,142.1313636329329,-24.68652780448133,136.17601957654927,-10.09646914358018,128.23846568963393,1.688322256635729,114.22703742386238,12.239287699076044,106.25079242907077,17.768764523991877,95.79318180232679,23.029608683770903,86.56419407151225,25.94631582235155,78.48094525769102,26.78074095316805,68.89964986996574,26.871225377227006,65.80211656655933,28.083814379040405,60.331648328476604,26.47033902044592
159.56233338876666,-24.79627569979573,161.72648241637705,-26.08814774728694,160.8038479410136,-36.74990884109684,147.78815172398163,-37.46418592102793,142.53764951833386,-25.354134706767695,136.59385954339848,-10.685880634745786,128.81189118458212,1.2717073082220622,114.91789553159822,11.95346703056066,106.98867465312662,17.570762701476156,96.565460518642,22.900499034267966,87.36545290400193,25.964888029240342,79.24312322975004,26.89255918772517,69.63894953590318,27.05738143659687,66.52993468122384,28.27791275933714,61.03244564669944,26.727450046803597
160.29558076708702,-24.591083392852966,162.43344137582096,-25.877167029430666,161.50522951482162,-36.57821422702648,148.39930685624222,-37.901752131733474,142.9400632568637,-26.021977393336556,137.00274259841,-11.282543554477456,129.3747054565158,0.846331333348644,115.60403151736227,11.661938185474128,107.72421304355464,17.36739381816733,97.33754473790202,22.767890610656536,88.1678433677971,25.981964483533943,80.0050800077222,27.005526900240056,70.3782314353216,27.246364110542686,67.25725147880678,28.472517346349946,61.73238668231056,26.990000203829368
161.02869907940328,-24.385404247397787,163.13982185580755,-25.663853960707,162.20636535789765,-36.390858300994296,149.01616867181167,-38.327757610163076,143.33907048863318,-26.689762596662717,137.40313065816906,-11.886237343363973,129.92638373128875,0.41198871444646556,116.28520033283326,11.364598497858424,108.4572234425433,17.158515824839128,98.10929896774655,22.631730252123816,88.97121170150979,25.997309543262702,80.76686019509498,27.11943650896427,71.11753081099312,27.438026968136853,67.98339401058081,28.667566740015445,62.43151336760877,27.257897143372134
161.76168187573194,-24.179229342793633,163.84561483709058,-25.4482202107165,162.9069782342375,-36.18824204816076,149.63887926962502,-38.74181427920371,143.73513685375315,-27.35719704922076,137.79548563926107,-12.49674144199389,130.4664012347547,-0.03152616605370895,116.96115692968999,11.061345301755637,109.18752169228128,16.94398667226517,98.8805877158153,22.49196479785678,89.77540414375221,26.010687566456966,81.5285083953562,27.23408043214971,71.85688290568976,27.632223578451715,68.7083516081832,28.863169598659454,63.12986763489312,27.531048517280908
162.49452270608924,-23.97254975840417,164.55081130042413,-25.230277449059486,163.60679090783754,-35.97076645368668,150.26758074861732,-39.14353406174223,144.12872799233435,-28.023987483485257,138.18026945827137,-13.113835290956104,130.99423319276718,-0.48441892572122924,117.6316562596113,10.752075931207742,109.91492363495684,16.72366431121941,99.65127548974817,22.348541087042406,90.58026693313661,26.021862911147082,82.29006921199357,27.349251088047936,72.59632296218365,27.828807510559727,69.43222905208165,29.059441373893264,63.82749141646241,27.809361977404535
163.2272151204918,-23.765356573592953,165.25540222656196,-25.010037345336514,164.3055261426938,-35.73883250273241,150.9024152077235,-39.53252888066561,144.52030954448765,-28.68984063193102,138.55794403178538,-13.737298330839394,131.50956267321703,-0.9468942787893866,118.29645327427602,10.436687720256714,110.63924511275866,16.49740669247535,100.42122679718477,22.201405958867838,91.38564630827511,26.030599935363398,83.0515872484948,27.46474089491079,73.33588622324669,28.02763233353329,70.15513112274368,29.256497517328228,64.52442664461546,28.09274517559203
163.95975266895596,-23.557640867723194,165.95937859625792,-24.787511569148023,165.00290670280242,-35.49284118045864,151.54352474587847,-39.90841065886082,144.9103471503238,-29.354463227032625,138.92897127638844,-14.36691000223243,132.0175473201258,-1.419014235785994,118.95675702582685,10.115081187264309,111.36030196787522,16.265071766806727,101.19030614576502,22.05050625252005,92.19138850777972,26.03666299713626,83.81310710834771,27.580342270989945,74.075607931651,28.228551616444804,70.877162600637,29.45445348057575,65.22071525165143,28.381105763692233
164.69212890149822,-23.349393720158673,166.66273139026612,-24.562711790094454,165.69865535215934,-35.23319347202596,152.1910514620174,-40.270791319214595,145.29930644995375,-30.01756200126465,139.29381310866586,-15.00244974572388,132.52060601528433,-1.9005435801138901,119.61780041699853,9.787200544742518,112.07791004249498,16.026517484987494,101.95837804312839,21.895788807186136,92.9973397702629,26.039816454496076,84.57467339503978,27.69584763453713,74.81552333016862,28.43141892836661,71.598428266229,29.653424715247183,65.91639916986901,28.67435139355416
165.42433736813496,-23.14060621026283,167.3654515893403,-24.335649677776246,166.3924948547608,-34.96029036259495,152.8468720722933,-40.619280512228556,145.68765308348827,-30.67884368710179,139.65293144520297,-15.643697001902638,133.01873440478744,-2.391209966351994,120.27977718147304,9.45302172754748,112.79188517880641,15.781601797791154,102.72530699691492,21.737200462053067,93.80334633433654,26.03982466547302,85.33633071205907,27.811049403804077,75.55563771824313,28.63608708254924,72.3190328999874,29.853526672953933,66.61152033156714,28.972389717026772
166.15637161888264,-22.93126941739922,168.06753017423443,-24.106336901793725,167.08414797460296,-34.67453283732618,153.5241975507745,-40.9534145000373,146.0758526910381,-31.338015017018733,140.0067882025853,-16.290431211357486,133.51192813473006,-2.890741049079338,120.94234263381873,9.112521383276658,113.50204321899821,15.530182655991553,103.4909575147642,21.574688056307934,94.609254438613,26.03645198809761,86.09812366289293,27.925739997042456,76.29551012715353,28.84235022268598,73.0390812823797,30.054874805307293,67.30612066904484,29.27512838595885
166.88822520375766,-22.72137442093117,168.7689581257024,-23.874785131747558,167.77333747568173,-34.376321881380136,154.22409643934895,-41.27264205704819,146.46437091271423,-31.994782723490175,140.355845297398,-16.94243181467698,134.00018285120734,-3.3988644828747283,121.60515208860386,8.765676159527402,114.20820000525885,15.27211801036242,104.25519410431605,21.40819842913777,95.41491032170427,26.029462780400138,86.86009685102943,28.039711832504054,77.03500364361321,29.049902935179716,73.75867819387338,30.25758456391867,68.00024211460084,29.58247505219947
167.61989167277648,-22.510912300222458,169.46972642449816,-23.641006037237958,168.45978612199337,-34.066058479917615,154.94453976765624,-41.576406838083926,146.85367338862727,-32.64885353899081,140.70056464622655,-17.599478252450012,134.48349420031434,-3.915307922317197,122.26786086039681,8.412462703897063,114.91017137977667,15.007265811677485,105.01788127321015,21.237678419729605,96.22016022222272,26.018621400410893,87.62229487995603,28.152757328440543,77.77414424985454,29.258430149170806,74.47792841493617,30.461771400399357,68.69392660053416,29.89433736759753
168.35136457595559,-22.299874134636298,170.1698260513756,-23.40501128786559,169.14321667753393,-33.74414361809909,155.6834985653354,-41.86415249796721,147.2442257588881,-33.29993419599509,141.04140816565632,-18.261349965265254,134.96185782814575,-4.439799021985664,122.93012426376583,8.052857663983104,115.60777318474038,14.73548401071048,105.77888352908633,21.06307486727053,97.02485037878034,26.00369220616028,88.38476235316057,28.26466890310371,78.51295792810959,29.467616793799607,75.19693672603557,30.66755076636082,69.38721605914373,30.21062298400193
169.08263746331136,-22.08825100353647,170.86924798708844,-23.16681255323067,169.82335190629954,-33.41097828108502,156.438943862026,-42.13532269152074,147.63649366360767,-33.94773142697784,141.37883777227273,-18.927826393711484,135.43526938079685,-4.972065436459047,123.59159761327908,7.6868376873828765,116.30082126233833,14.456630558235133,106.5380653795844,20.884334610947462,97.82882702998938,25.98443955567859,89.14754387413075,28.37523897474523,79.25147066061038,29.67714779820659,75.91580790763908,30.875038113414405,70.08015242272836,30.531239553261628
169.81370388486016,-21.876033986286302,171.5679832123909,-22.926421502933863,170.49991457228623,-33.06696345403623,157.2088466873672,-42.3893610735671,148.03094274289663,-34.591951964413624,141.71331538266088,-19.598686978377486,135.90372450436257,-5.511834820316267,124.25193622350514,7.3143794216937295,116.9891314547591,14.170563405025177,107.29529133234382,20.70140448994755,98.63193641446196,25.96062780699623,89.91068404635428,28.48425996161683,79.9897084295892,29.886708091532057,76.63464674021441,31.084348893171466,70.77277762358699,30.85609472722558
170.5445573906186,-21.66321416224946,172.26602270803664,-22.683849806575495,171.17262743949027,-32.712500122113056,157.99117807099844,-42.62571129892922,148.42803863686584,-35.23230254077714,142.04530291340643,-20.273711159851928,136.36721884493784,-6.058834828136241,124.91079540901205,6.935459514513013,117.67278153027098,13.877141520950886,108.05042589500465,20.514231343457823,99.4340247708102,25.93202131814354,90.67422747331887,28.591524281970294,80.72769721727809,30.09598260291648,77.35355800422906,31.295598557243295,71.46513359401843,31.18509615774269
171.2751915306029,-21.449782610789384,172.9633574547796,-22.439109133756006,171.84121327190746,-32.34798927047632,158.7839090425589,-42.84381702242979,148.82824698562627,-35.86848988854297,142.3752622810946,-20.952678378723704,136.8257480486177,-6.61279311449789,125.5678304843683,6.550054613438192,118.35555117027684,13.576299148147427,108.80333357520658,20.322762010665315,100.23493833764644,25.898384447150818,91.43821875851222,28.696824354057185,81.4654630059091,30.30465626150027,78.07264648015064,31.508902557241356,72.15726226632171,31.518151496661858
172.0055998548297,-21.235730411269515,173.6599784333738,-22.192211154075835,172.5053948335343,-31.973831884286483,159.58501063168785,-43.043121898891286,149.23203342928844,-36.50022074018591,142.7036554023107,-21.63536807558137,137.2793077614972,-7.173437333980246,126.22269676414203,6.158141366066616,119.03852077263412,13.268096141987371,109.55387888058931,20.126943330757058,101.0345233535827,25.859481552048464,92.20270250542217,28.7999525961294,82.2030317777145,30.512413996423675,78.79201694844664,31.724376344777,72.8478748126654,31.855102854655513
172.73577591331536,-21.021048643053405,174.3556537681401,-21.94317268174825,173.16489488836658,-31.59042894870413,160.39245386802475,-43.22306958313652,149.63986360796343,-37.127201828180546,143.03094419364027,-22.321559691013817,137.72789362967126,-7.740495141162114,126.87504956290172,5.759696419995635,119.72141345004093,12.952604280395917,110.30192631879254,19.926722142920084,101.83262605723121,25.81507699086677,92.96772331753641,28.90070142643856,82.94042951492645,30.718940736827278,79.51177418958468,31.942135371461518,73.53525348968412,32.195442966623204
173.46571325607624,-20.805728385504608,175.0499562998865,-21.69204789674575,173.81943620040056,-31.198181448889727,161.20420978120887,-43.38310372998819,150.052203161762,-37.749139885001455,143.35759057166842,-23.01103266560972,138.17150129923482,-8.313694190622527,127.52454419521553,5.3546964228227125,120.40395231519551,12.629895341298948,111.04734039745608,19.722045286341427,102.62909268720398,25.764935121636086,93.73332579834243,28.998863263236444,83.677682199777,30.923921411851325,80.23202298403237,32.162295088906376,74.21966669277003,32.538548618983896
174.19540543312894,-20.589760717986564,175.7429244820321,-21.438907473136283,174.46874153363217,-30.797490370004084,162.01824940087954,-43.52266799426911,150.4695177307949,-38.36574164312344,143.6840564529807,-23.703566439957854,138.61012641628304,-8.892762136940405,128.1708359756517,4.9431180221452,121.0858604807961,12.300041102622004,111.78998562421964,19.51285960020823,103.42376948211347,25.708820302386755,94.49955455132829,29.09423052477473,84.4148158144983,31.12704095063623,80.95286811225719,32.38497094872287,74.90139792397201,32.88379652174126
174.92484599448971,-20.373136719862828,176.43461015711114,-21.183822157512168,175.11253365205778,-30.38875669720767,162.83254375667593,-43.641206030801754,150.89227295517298,-38.97671383502097,144.01080375416245,-24.398940454647004,139.04376462691084,-9.477426634694552,128.81358021877872,4.524937865560446,121.7668610595407,11.963113342290626,112.52972650672302,19.2991119237073,104.21650268057158,25.646496891149184,95.26749538045283,29.18658487711508,85.1518563413224,31.32798428232246,81.67441435472676,32.6102784025224,75.58073068533861,33.230563384899085
175.65402849017505,-20.15584747049695,177.12506516765745,-20.926862696465832,175.7505353196733,-29.97238141566106,163.64506387823758,-43.73816149440904,151.3209344750071,-39.581763193168854,144.33829439179897,-25.096934150265838,139.47241157721317,-10.067415338464116,129.45243223916464,4.100132600665802,122.44667716412755,11.61918383823047,113.26642755260593,19.08074909602601,105.00713852119054,25.577729245953662,96.03934456150637,29.275620889442166,85.88882976248158,31.52643633605038,82.39676649190858,32.83833290191626,76.25794847891859,33.5782259184611
176.38294647020155,-19.93788404925249,177.8143413562051,-20.668099836589704,176.3824693004749,-29.54876551052496,164.45378079520356,-43.81297803991356,151.7559679304079,-40.180596450041776,144.6669902824757,-25.797326967403137,139.89606291328516,-10.662455902827787,130.08704735137803,3.668678875058731,123.12503190725488,11.268324368367189,113.9999532695083,18.857717956351053,105.79552324258259,25.50228172483054,96.81483504427524,29.36099089392161,86.62576206020788,31.722082040960345,83.12002930427036,33.06924989851592,76.93333480676085,33.926160832431094
177.11159348458534,-19.719237535492766,178.50249056528799,-20.407604324476097,177.00805835845858,-29.118309966959714,165.2566655372134,-43.86509932213801,152.19783896148647,-40.772920338114204,144.99735334277784,-26.49989834664757,140.31471428122165,-11.262275982364713,130.71708086998706,3.2305533363366976,123.8016484016207,10.910606710626212,114.73016816506959,18.629965343869685,106.58150308335973,25.419918685810217,97.59360515073638,29.44234694444765,87.36267921673334,31.91460632619271,83.844305338146,33.30314240839715,77.60717317091394,34.273744836812796
177.83996308334315,-19.499899008581338,179.18956463744018,-20.145446906717552,177.62702525762063,-28.681415770126137,166.05168913390617,-43.893968995905084,152.64701320835343,-41.358441589860945,145.32984548929096,-27.204427728588144,140.7283613271178,-11.866603231653698,131.34218810955997,2.785732632096824,124.47624975992323,10.546102642933306,115.45693674692973,18.39743809776894,107.36492428213433,25.33040448692293,98.3752932028666,29.519341094914523,88.09960721429036,32.10369412088801,84.56960548257882,33.53987000718206,78.27974707342673,34.620354641609936
178.56804881649123,-19.27985954788187,179.87561541519563,-19.8816983299065,178.23909276195695,-28.23848390518458,166.83682261492152,-43.8990307160376,153.10395631111976,-41.93686693775658,145.66492863860037,-27.9106945538133,141.1369996970684,-12.475165305273777,131.96202438466514,2.334193409936802,125.14855909486062,10.174883943214013,116.18012352817925,18.160083057235852,108.14563307751848,25.23350348619914,99.15953752264272,29.591625399216525,88.83657203511086,32.28903035418648,85.29584734553532,33.778820815549864,78.95134001634779,34.965366956826244
179.29584423404606,-19.059110232757803,180.56069474108824,-19.61642934063525,178.84398363546381,-27.789915357295854,167.6100370098984,-43.87972813735814,153.5691339098961,-42.50790311427579,146.0030647072913,-28.618478262911935,141.54062503716864,-13.087689857803753,132.57624500987083,1.8759123174537535,125.81829951913096,9.797022389393987,116.90292404754996,17.917834096912884,108.92347570812433,25.12898004166908,99.94597643204168,29.658851911247837,89.57359966142701,32.470299955228654,86.02294879655881,34.01933157664712,79.62223550172598,35.308158492465566
180.02334288602412,-18.837642142572577,181.2448544576522,-19.349710685496348,179.44142064213725,-27.336111111620426,168.36930334847636,-43.83550491468941,154.0430116447933,-43.07125685189328,146.34471561194914,-29.327558296472716,141.93923299351343,-13.70390454382266,133.1845052997454,1.4108660022452568,126.48519414543262,9.41258975939877,117.6283476100208,17.67057343089698,109.69829841256399,25.016598511363156,100.73424825304028,29.72067268490281,90.31071607547096,32.647187853154776,86.75082770519259,34.26073903362038,80.2927170316101,35.64810595853157
