1,,2,,3,,4,,5,,6,,7,,8,,9,,10,,11,,12,,13,,14,,15,,16,,17,
88.29713639601295,113.53260490033529,86.13672089015284,112.65249024342296,82.6183225889626,99.61753070271254,100.10187900882369,83.73001897703904,122.30567320292124,76.28973142553741,131.9193152717964,48.413974483039794,113.38105291764288,33.20920491080892,89.62935001356527,31.5573462948131,71.63730757484814,30.12632049226147,48.77705624129925,22.72723782672614,30.211424717247155,8.08785846319762,18.440322926257238,-9.297255698089032,13.288427256947102,-24.710976477301813,14.703881268369969,-38.89777220017385,14.250700290469808,-47.1292303774876,17.72448827831255,-55.95502750324272,21.363251306003633,-64.63144747619339
88.40733057504565,114.44710767700292,86.21538577479197,113.52497425903067,82.37172509209176,100.39611547806635,99.47220126768724,84.27338641416236,122.0185091299366,77.08663107153137,132.50590093593365,49.11457231475407,114.21436290951868,33.37897616146165,90.50638865725335,31.74567779500046,72.50897295067011,30.50009671796181,49.39235561742345,23.37310930703643,30.479480091546463,8.995260403456314,18.499919455263864,-8.39066832313182,13.175269277494067,-23.842415615045184,14.217852012203764,-38.13814303492563,13.703739129464793,-46.397166540808314,17.103699996655394,-55.309379786295494,20.707057443341228,-64.03574582470145
88.52098218316434,115.35998976898338,86.29980729824081,114.39537282918138,82.15830427578868,101.18028425550904,98.85397388387236,84.81483728589308,121.66979472853512,77.86769736217724,133.05046899870928,49.82803583935453,115.04896204037942,33.555812962910295,91.38795135297522,31.923038724958587,73.39139079550813,30.86144853473712,50.00756691147626,24.003260336913115,30.772303190241416,9.900617271625663,18.57079841217552,-7.48473073218139,13.066475095887313,-22.966337179852303,13.737115977262647,-37.37296427195207,13.175801324627571,-45.657545491871815,16.497276783242626,-54.65444672651802,20.05340034005087,-63.42891472587718
88.63785914330623,116.27120677918509,86.3896109849506,115.263543853501,81.97870536735371,101.97016625748358,98.24933785233765,85.35480475185665,121.263564504464,78.63299800280475,133.54763665301863,50.55437440127213,115.91219287693372,33.740233017223545,92.27356803881486,32.08954887750156,74.28376193109392,31.210235256766225,50.64142629873288,24.617392426557217,31.08891239579492,10.802506832707081,18.65237856607132,-6.580124449165908,12.962359808500025,-22.083520048364562,13.26350768148086,-36.602325141079916,12.66969555615077,-44.91012198210069,15.906374426452714,-53.99027235634264,19.403061453023952,-62.81117741734954
88.75772937840878,117.18071431051658,86.48442235937284,116.12934523161522,81.8091689907439,102.76575001929831,97.65971108454738,85.89372171543556,120.80385296347066,79.38260069874372,133.99202109175695,51.29359734493789,116.8027562229268,33.93263274215735,93.1627686528563,32.24532804544339,75.18528717915933,31.546316198228,51.30333835208586,25.215584823997858,31.42832609067011,11.69950685170204,18.74407868603066,-5.6775309980135376,12.86323851170539,-21.19474309722341,12.79886164279253,-35.82631487213581,12.188230504227079,-44.15465076291753,15.332148714663902,-53.31690070820173,18.756822239151745,-62.182757136747455
88.88036081140922,118.08846796588625,86.58386694595879,116.99263486315004,81.64159136927651,103.56678145579184,97.06603816927367,86.43197556603877,120.29469461130253,80.11657315532398,134.37823950781984,52.04571401478296,117.71706792635104,34.13340656632653,94.05508313318347,32.39049602159815,76.09516736143627,31.869550673301205,51.99165747873684,25.79797425446378,31.789562657329952,12.59019509361201,18.845317541132772,-4.777631902652331,12.76942630187665,-20.300785203070234,12.345012379131788,-35.045022694946454,11.734214849049295,-43.390886585744795,14.775755436254656,-52.634375814527516,18.11546415532547,-61.54387712170001
89.00552136524482,118.99442334820247,86.68757026915989,117.85327064773122,81.47677006206732,104.37298245153892,96.46011591363703,86.96985616427241,119.74012395370693,80.83498307787534,134.70090909410254,52.81073375523823,118.6515438351982,34.34294891834611,94.95004141788041,32.52517259877976,77.01260329965658,32.17979799616472,52.7047380858873,26.364697443183672,32.17164047823752,13.473149323438406,18.955513900456936,-3.881108687010453,12.681238275386988,-19.402425242546485,11.903794408432873,-34.258537839338544,11.31045727080999,-42.618584202005195,14.238350379603332,-51.94274170775236,17.479768658436456,-60.894760609836226
89.13297896285292,119.89853606037383,86.79515785342744,118.7111104849846,81.31550262823231,105.18407489111411,95.84337017102627,87.50764077565373,119.14417549643105,81.53789817172765,134.95464704350053,53.588665910734846,119.60259979746064,34.56165422683097,95.84717344503116,32.64947756980234,77.9367958155521,32.47691748099726,53.44093458073894,26.915891115386103,32.57357793585584,14.346947306182699,19.074086533082436,-2.988642875016069,12.598989528609593,-18.500442092293497,11.477042248629914,-33.46694953513878,10.919766449702024,-41.8374983631212,13.721089333088287,-51.24204242030851,16.850517205375922,-60.235630838785085
89.2625015271708,120.80076170530873,86.9062552232129,119.56601227453604,81.15858662688731,105.9997806590921,95.21722679483042,88.04560666570006,118.51088374522254,82.2253861422106,135.13407054890928,54.37951982570371,120.56665166113038,34.789916920396024,96.74600915271964,32.76353072747986,78.86694573085464,32.76076844197769,54.19860137049335,27.45169199629987,32.99439341264792,15.210166806846246,19.20045420808856,-2.1009159905972865,12.522995157917705,-17.595614628952774,11.06659041765704,-32.670347012173806,10.564951065917967,-41.04738382051545,13.225128085087931,-50.53232198462837,16.2284912530352,-59.566711046175556
89.3938569811358,121.70105588591554,87.02048790296755,120.41783391601132,81.00681961714821,106.81982164004768,94.5831116384382,88.58403109992861,117.84428320582862,82.89751469465409,135.23379680322404,55.1833048445759,121.54011527419942,35.028131427656206,97.64607847902988,32.86745186462633,79.80225386729603,33.031210193284835,54.97609286235212,27.972236811153493,33.4331052910768,16.061385590430575,19.334035694554473,-1.2186095576823277,12.453570259684568,-16.688721729165763,10.674273433448434,-31.868819500270433,10.242469476921258,-40.24801107087319,12.75162242398062,-49.813624433144184,15.614472258305568,-58.88822446963678
89.5268132476852,122.59937420510278,87.13748141714285,121.2664333090363,80.86099915813088,107.64391971855542,93.94245055523862,89.12319134385666,117.14840838399658,83.55435153438788,135.26582245602737,55.99998202583333,122.51940648466012,35.27669217722655,98.54691136204582,32.961360774055834,80.74192104660818,33.28810204909752,55.771763463516834,28.47766228517571,33.888731953605486,16.899181421937158,19.474249761559633,-0.342405100199187,12.39102993028331,-15.780542269573743,10.30192581393834,-31.062456229255304,9.922019985064935,-39.43945430712273,12.29499397179751,-49.08600180223601,15.009241678078297,-58.20039434679762
89.66422880693557,123.49567426388717,87.25686129019005,122.11166835323684,80.7219228089512,108.47179677919013,93.29666939862062,89.66336466300152,116.42729378547398,84.19596436674186,135.2908982519553,56.82887411614837,123.50094114050438,35.53599359772181,99.4480377398516,33.04537724858233,81.68514809052294,33.5313033235945,56.58396758118914,28.96810514359521,34.36029178269706,17.72213206636735,19.620515178183155,0.5270158579239137,12.335689266087172,-14.871855126818275,9.951382077060828,-30.25134642895506,9.600846024832208,-38.62206211235605,11.831276476691812,-48.34961654469538,14.413580969244606,-57.50344391528711
89.82926374850541,124.389977791962,87.37831674759747,122.95339695938048,80.59038812872507,109.30317470652636,92.64719402197312,90.20482832288042,115.684973916008,84.82242089704573,135.31477757435397,57.66885227444169,124.48113508972432,35.80643011775709,100.34898755053115,33.11962108101983,82.6311358207721,33.76067333095466,57.41105962257069,29.443702111640675,34.846803160814545,18.528815288722683,19.772250713504377,1.3889717927588663,12.287863363469398,-13.963439177540693,9.624476740750083,-29.435579329196457,9.280807158095968,-37.796192934784756,11.360398132444232,-47.604711571965936,13.828271588695827,-56.79759641273438
90.0239348306556,125.28238273823735,87.52156127327441,123.79154267074648,80.46719267656835,110.13777538513881,91.99545027868504,90.74785958901066,114.92548328134609,85.4337888306294,135.3374420525434,58.51877812611605,125.45640418031218,36.08839616594719,101.24929073216839,33.18421206418242,83.5790850590875,33.97607138535676,58.25139399486301,29.904589914540736,35.34728447042096,19.31780885400451,19.928875136602585,2.2427811803775057,12.247867318803173,-13.056073298382387,9.323044322940348,-28.615244159806196,8.963762946729162,-36.962205222620696,10.884830750281935,-46.85153161909005,13.254094993323292,-56.083075076768296
90.24482694130626,126.17299149047585,87.70034206045716,124.62624937335323,80.35313401159686,110.97532069960226,91.34286402214519,91.29273572690948,114.15285638723554,86.03013587282254,135.35887331584382,59.37751329657408,126.42316426025997,36.38228617090709,102.14847722284736,33.239269990884054,84.52819662720105,34.177356800979624,59.103325105267686,30.35090527752402,35.860754093979324,20.087690527214306,20.089807216557006,3.087762496851667,12.216016228461683,-12.150536365984863,9.048919341565693,-27.790430150610973,8.651572952604624,-36.12045742407554,10.407046141432033,-46.090321421109934,12.691832640018163,-55.360103145017945
90.48852496837782,127.06190643644021,87.91156595367596,125.45770714192241,80.24900969292656,111.8155325344913,90.69086110574261,91.83973400209425,113.37112773942368,86.61152972895513,135.37905299357527,60.24391941121843,127.3778311775597,36.68849456125173,103.0460769606521,33.284914653938756,85.47767134684455,34.364388892002125,59.96520736098637,30.78278492581927,36.38623041395272,20.837038073353597,20.255677002917253,3.923235457093199,12.19262518881817,-11.247607256989511,8.803936314560303,-26.961226531437376,8.346096737595303,-35.27130798736101,9.929516117121693,-45.32132571306778,12.14226598567177,-54.6289038551123
90.75161379979016,127.94922996389295,88.15213979746119,126.2861060511757,80.15561727967327,112.65813277438065,90.04086738286611,92.38913168008213,112.58433184365805,87.17803810435686,135.39796271505787,61.11685809545173,128.31682078020373,37.00741576559602,103.94161988366653,33.32126584616066,86.42671003974988,34.53702697260297,60.8353951692207,31.200365584655174,36.9227318128041,21.56442925742374,20.462017110234683,4.7487547523896865,12.178009296245818,-10.348064848037723,8.589929759858364,-26.127722532112273,8.049193863574033,-34.415115360688844,9.454712488578139,-44.54478923000596,11.60617648717539,-53.889700444680386
91.03067832346363,128.83506446059675,88.4189704363431,127.11163617583486,80.07375433095291,113.502843303845,89.39430870690467,92.94120602639043,111.79650320568595,87.72972870435757,135.41558410961176,61.99519097467669,129.23654891618395,37.339444212554895,104.83463592997481,33.3484433603636,87.37451352764884,34.695130356961045,61.71224293717222,31.6037839792603,37.46927667299656,22.26844184442615,20.722666559050538,5.564386365063228,12.172483647117872,-9.452688015770946,8.40873419539406,-25.29000738246225,7.762723892413703,-33.552237992270705,8.98510706702848,-43.76095670696668,11.084345601420353,-53.14271615135124
91.32230342731822,129.71951231431433,88.70896471485213,127.93448759062164,80.00421840588137,114.34938600745897,88.75261093124715,93.49623430653645,111.01167633125459,88.26666923428701,135.43189880655683,62.87777967429594,130.1334314334926,37.68497433074333,105.72465503766074,33.366566989361786,88.32028263227329,34.83855835925516,62.59410507204257,31.99317683486339,38.0248833769931,22.94765359936241,21.033762425783266,6.370263491640571,12.19752847908444,-8.562177543230746,8.262184139101521,-24.448170312314005,7.488546385987263,-32.68303433031838,8.523171663699827,-42.970072878992255,10.57755478529782,-52.388174212753825
91.62307399927437,130.60267591280825,89.01902947751859,128.7548503702576,79.94780706357449,115.19748276979732,88.11719990928259,94.05449378603743,110.23388572611151,88.78892739947509,135.44688843521345,63.76348581971217,131.0038841801217,38.04440054877614,106.61295395541362,33.37582533892197,89.26321817535506,34.96717029366414,63.47933598103333,32.36868087669308,38.5885703072567,23.600642287233825,21.391441786851203,7.166519328648576,12.28044637175583,-7.6768208151446515,8.15211410891493,-23.602300551494295,7.228520906167546,-31.807862823043592,8.071378089819461,-42.172382481124885,10.086585495699183,-51.626297866517234
91.92957492725196,131.48465764384122,89.34607156887273,129.57291458946457,79.90531786314813,116.04685547543471,87.48950149439975,94.61626173041066,109.46716589600402,89.2965709052516,135.46053462490153,64.65117103632804,131.84432300406337,38.41811729526836,107.50279463430712,33.37691191457793,90.20252097862607,35.08082547436675,64.36629007134616,32.7304328299781,39.15935584625055,24.225985673041862,21.791841718672856,7.953287072613932,12.416709795563975,-6.7967689377227885,8.080358622768415,-22.752487329829762,6.984507014827443,-30.927081918658075,7.632198156614436,-41.368130248406885,9.612219189515656,-50.857310350270325
92.23839109917134,132.3655598951758,89.68699783344493,130.38887032296424,79.87754836371823,116.89722600894578,86.8709415399876,95.18181540517338,108.71555134667932,89.78966745694629,135.4728190049413,65.53969694954617,132.65116375330973,38.80651899883492,108.39410098204138,33.37074509091326,91.1373918638181,35.17938321554186,65.25332175018264,33.07856941994703,39.73625837643749,24.82226152178805,22.231099297666503,8.730699920063444,12.60156171233649,-5.922172933167644,8.048752198596219,-21.898819877147105,6.758364273839959,-30.041050065373497,7.208103675311975,-40.55756091588046,9.155237323638517,-50.08143490164224
92.54610740295271,133.24548505457471,90.03871511576557,131.20290764547826,79.86529612440057,117.74831625490526,86.26294589943512,95.7514320758429,107.97957021563496,90.26828475988901,135.4837232046528,66.42792518476926,133.4208222758529,39.21000008809068,109.2866926699109,33.35824427295836,92.06703165266293,35.262702831368244,66.1387854247443,33.41322737182861,40.33032496773359,25.388249819228633,22.705351600250538,9.498891067523857,12.830245083900934,-5.05318382368182,8.05117891304775,-21.041415185068786,6.551952245077814,-29.150125711401586,6.801566457139245,-39.74091921858792,8.716421354959039,-49.29889475826195
92.84930872651609,134.12453550980058,90.3981302603649,132.01521663172844,79.86883028839645,118.59984809788784,85.66694042613113,96.32538900793651,107.23930497795419,90.73249051940957,135.49322885335602,67.31471736739996,134.14971441968504,39.62895499165063,110.18038936920999,33.34032886574346,92.990641351168,35.33064363602472,67.02103550223285,33.73454341085147,40.971567283201296,25.924676331877436,23.210735702843408,10.257993711522033,13.098002872084976,-4.189952631467804,8.068232248407753,-20.180638976505577,6.367130490414013,-28.254667304954125,6.415058313323357,-38.91844989157147,8.296552740368554,-48.50991315775843
93.14457995778179,135.00281364861604,90.76215011177322,132.82598735643631,79.88717929067701,119.45154342246815,85.08435097346455,96.90396346697139,106.49093725997835,91.18235244083769,135.50131758037122,68.19893512284096,134.83425603279812,40.06377813812969,111.07501075123315,33.31791827429885,93.91108239856266,35.3830649436901,67.89842638984987,34.0426542622443,41.65775651859087,26.433353270036548,23.743388681863394,11.008141048584605,13.400078038716117,-3.3326303787281404,8.09837711436694,-19.31698811810088,6.2057585717214465,-27.355033294242787,6.051051055091477,-38.090397669873425,7.896412936758338,-47.71471333776077
93.42850598466981,135.88042185878373,91.12768151452093,133.6354098943238,79.92020929863617,120.30312411322097,84.51660339482441,97.48743271846496,105.73446371210827,91.6179382295033,135.50797101501843,69.07944007649485,135.4708629631843,40.51486395614273,111.9703764872749,33.29193190365493,94.83164897488876,35.419826068543216,68.76931249479696,34.33769665123572,42.384810205576684,26.916104679374996,24.299447613729058,11.74946627523849,13.731713545622029,-2.4813680876653166,8.141019095391698,-18.450960655488302,6.069696050872949,-26.451582127479355,5.712016493670831,-37.257007288536045,7.516783401019552,-46.913518535897936
93.6978531120647,136.75746252806624,91.49163131313838,134.44367432011245,79.96784034415481,121.15431205472083,83.96512354359947,98.07607402793434,104.96988098474509,92.03931559073618,135.51317078661776,69.95509385376437,136.05595105883577,40.98260687430479,112.86630624862954,33.263289158841985,95.75234203826147,35.44078632476288,69.63438942765782,34.61980730305447,43.14864587583298,27.374754605561634,24.87504957485868,12.482102588010378,14.088152354630267,-1.6363167804818772,8.195563775948187,-17.58305463430173,5.960802489741411,-25.544672252875444,5.400426440288527,-36.418523482601586,7.158445590043641,-46.1065519897989
93.96097975188565,137.63403804422632,91.85090635215585,135.25097070852405,80.02999245911394,122.00482913154258,83.43133727317871,98.67016466089689,104.19718572829021,92.44655222986609,135.51689852448936,70.8247580800521,136.5859361677446,41.46740132123068,113.76261970659158,33.232909444890254,96.67316254679594,35.44580502652792,70.5022250760814,34.88912294292919,43.94518106103402,27.811127094265373,25.466331641670592,13.206183183427015,14.464637427568505,-0.7976274793803668,8.261416740502682,-16.713768100175002,5.880937450199781,-24.634662118642837,5.118752706171676,-35.57519098711231,6.82218096072171,-45.2940369370927
94.22396899115455,138.5102507950266,92.20241347610357,136.05748913428033,80.1065856753944,122.85439722826078,82.91667043695111,99.2699818828699,103.41637459314455,92.83971585222287,135.51913585795324,71.68729438076082,137.05723413790275,41.96964172553544,114.65913653245553,33.201712166830134,97.59411145860719,35.434741488017096,71.37379774568825,35.1457802960885,44.77033329285399,28.227046191155125,26.069430890583305,13.921841258015263,14.856411726264241,0.03454879343672701,8.337983573521512,-15.843599098741777,5.831960494120949,-23.72191017299332,4.86946710254756,-34.72725453711041,6.501723109546731,-44.476196615408355
94.48681732825622,139.3862031682296,92.54305952951216,136.86341967210285,80.19754002487724,123.70273822945012,82.42254888830547,99.87580295937056,102.6274442297094,93.21887416313632,135.5198503987105,72.54156438129303,137.4662608173025,42.489722515833876,115.55567639751558,33.170616729691915,98.5151897318105,35.407455023409284,72.2491188446466,35.38991608776115,45.62002010296726,28.6243359418998,26.680484398015153,14.629210008301868,15.258718212545148,0.8600610157668029,8.424669859470953,-14.973045675636001,5.815722739330226,-22.80677486413856,4.655041440643288,-33.87495886763833,6.183860900412981,-43.6532542623749
94.74952126157535,140.26199755159809,92.86975135691165,137.6689523967135,80.3027755394433,124.54957401968534,81.95039848063078,100.48790515591622,101.83039128838578,93.58409486793624,135.48605146139,73.38642970705155,137.80943205393595,43.02803812074103,116.45205897306647,33.14054253850583,99.4363983245209,35.36380494688325,73.1281997811248,35.62166704317576,46.49015902304808,29.004820392168313,27.295629240384528,15.328422630813577,15.666799848238838,1.6787581654074302,8.520881182817277,-14.102605876491282,5.815775244127963,-21.889614640290233,4.47794753168597,-33.018548713738085,5.868678887516978,-42.82543311562125
95.01207728949652,141.1377363328947,93.17939580283252,138.47427738283392,80.42221225097353,125.39462648354112,81.49646356871642,101.10656573802413,101.02521241957487,93.93544567195244,135.3887332704781,74.22075198343896,138.08527579891137,43.58498296887183,117.34810393040237,33.11240899830233,100.35773819485354,35.30365057261781,74.01105196329115,35.84116988756102,47.3766675847707,29.370323587629628,27.91100249410988,16.019612322077194,16.075899595172814,2.4904892201560074,8.626023128026702,-13.232777746941565,5.816129304829758,-20.97078794966012,4.340657186902831,-32.15826881045217,5.556622643185733,-41.99295641277655
95.2744819104044,142.01352189988205,93.47172746658038,139.27958470518575,80.55577019134893,126.23761750559214,81.04792646862404,101.73206197121158,100.21190427367793,94.27299428051475,135.22989910701125,75.0433928358579,138.33820717108443,44.160951488841135,118.24363094081781,33.087135514111594,101.2792103009237,35.22685121479185,74.89768679931393,36.04856134614562,48.275463319809376,29.7226695739526,28.522741235609487,16.702912278619408,16.481260415174802,3.2951031578101038,8.739501279565559,-12.364059332620513,5.817079957046587,-20.050653240459894,4.245642217521038,-31.294363892822673,5.248137739746312,-41.15604739146971
95.53673162268382,142.88945664032275,93.76072281235014,140.08506443849075,80.70336939245038,127.07826897041303,80.60432642688602,102.36467112099581,99.3904635010959,94.59680839895299,135.0115522520261,75.85321388971107,138.5869113269344,44.75633810926388,119.1384596756073,33.06564149096397,102.20081560084628,35.13326618758413,75.78811569736143,36.24397814415812,49.18246375983841,30.0636823968062,29.126982541301743,17.378455696967137,16.878125270072303,4.092448956167061,8.860721221900121,-11.496948679162017,5.818922236389483,-19.129568960901395,4.1953744347677,-30.427078695891964,4.943669749525611,-40.31492928932971
95.79882292471933,143.76564294197948,94.04872064884722,140.89090665747068,80.86492988615879,127.91630276257848,80.16591300856248,103.00467045289406,98.56088675223015,94.90695573259688,134.73569598655928,76.64907677040117,138.83092357908885,45.37153725875504,120.03240980606523,33.048846333889855,103.12255505273657,35.022754805173406,76.68235006560201,36.42755700682733,50.09358643653201,30.395186101859338,29.719863487605153,18.046375773647014,17.267492288457674,4.882375593024449,8.989088539496663,-10.631943832199738,5.821951178469362,-18.207893559196236,4.173467645585333,-29.556657954702246,4.643664244850584,-39.46982534398569
96.06075231489564,144.64218319261488,94.33570257227035,141.6973014368471,81.04037170435515,128.75144076666322,79.73293577871362,103.65233723242369,97.72317067748173,95.20350398677635,134.40433359164734,77.42984310333077,139.0697792401756,46.006943365929544,120.92530100348603,33.03766944791943,104.0444296147096,34.89517638173862,77.58040131220395,36.599434659381814,51.00474888156447,30.71900473478081,30.2977344359648,18.7068057051859,17.6719792171707,5.664732046179722,9.124008816821458,-9.769542837367624,5.826461818897201,-17.285985483556146,4.152671954312211,-28.683346404295833,4.348566798048353,-38.62095879306662
96.32251629159742,145.51917977999165,94.62165017881802,142.50443885134194,81.22961487892042,129.58340486724188,79.30564430239963,104.30794872510188,96.8773119272517,95.48652086682114,134.01946834832705,78.19437451390257,139.30301362282256,46.662950859402315,121.81695293916408,33.033030238083086,104.96644024488063,34.75039023145848,78.48228084533554,36.75974782705032,51.9118686266101,31.0369623412397,30.875028060982913,19.359878688110598,18.094211574984115,6.439367293430337,9.264887638340724,-8.910243740299336,5.83274919328403,-16.36420318219291,4.13272376970491,-27.807388779714927,4.058822981445758,-37.76855287420142
96.58411135320938,146.3967350918723,94.90654506468883,143.31250897567674,81.43257944173541,130.41191694888926,78.88428814468057,104.97178219644599,96.02330715194131,95.75607407806103,133.58310353763494,78.94153262751928,139.53016203965723,47.33995416778822,122.70718528439392,33.03584810941112,105.88858790136482,34.588255668511806,79.38800007316507,36.90863323506147,52.81086320334316,31.350882966904805,31.46227360578257,20.00572791894774,18.53391046382285,7.206130312573805,9.411130588520848,-8.054544586628765,5.841108337240712,-15.442905103318196,4.113630232182231,-26.929029816001844,3.7748783673698085,-36.91283082501917
96.8455339981162,147.2749515160196,95.1903688260814,144.1217018845732,81.6491854246812,131.23669889617986,78.46911687061674,105.64411491197325,95.16115300195173,96.01223132582584,133.09724244060766,79.67017906958353,139.75075980330763,48.0383477197023,123.59581771046982,33.04704246693382,106.81087354227708,34.40863200707747,80.29757040386096,37.0462276086439,53.69765014343784,31.66259065744515,32.05934676900739,20.644486594224247,18.990796985611723,7.964870081407582,9.56214325182799,-7.202943421989573,5.851834286378278,-14.522449695143735,4.095398482163034,-26.048514248198842,3.497178528147515,-36.05401588314885
97.10678072470267,148.15393144019612,95.47310305919433,144.9322076527531,81.87935285963863,132.0574725936885,78.06038004526823,106.3252241372009,94.290846127684,96.25506031544546,132.56388833828186,80.37917546549795,139.96434222640124,48.75852594375942,124.48266988868642,33.06753271568152,107.73329812573269,34.2113785613343,81.21100324559137,37.17266767302635,54.56814697856851,31.973909458529533,32.66612324930122,21.276287910466806,19.464592242275558,8.715435577729124,9.717331212728482,-6.355938292015651,5.865222076307759,-13.603195405881308,4.078035660066234,-25.166086811348123,3.22616903610583,-35.192331286219485
97.36784803135316,149.0337772521645,95.75472936022612,145.74421635493815,82.12300177848869,132.87395992598982,77.65832723369527,107.01538713764631,93.4123831795394,96.48462875224959,131.98504451169396,81.0673834406652,140.1704446215661,49.500883268574455,125.367561490338,33.098238260684525,108.6558626098469,33.996354645461,82.12831000652466,37.28809015343751,55.418271240409354,32.28666341582692,33.28247874530763,21.90126506420222,19.955017335739342,9.457675779335887,9.876100055688596,-5.514027242340717,5.881566742639961,-12.685500683742589,4.061548906310634,-24.28199224049206,2.9622954635717633,-34.328000271860105
97.62873241645269,149.9145913396875,96.0352293253755,146.55791806585,82.38005221311226,133.6858827776585,77.26320800095795,107.71488117882666,92.52576080791897,96.70100434156808,131.36271424188084,81.73366462048796,140.3686023014297,50.26581412276249,126.25088518786987,33.14007850697317,109.57856795273455,33.7634195736365,83.04950209482917,37.39263177510594,56.24420821184174,32.60267657500623,33.9082889556704,22.51955125195724,20.46179336792784,10.191439664025438,10.044811391689905,-4.677708318598604,5.901163320986029,-11.769723976939247,4.045945361315091,-23.396475270672738,2.706003382872268,-33.46124607769974
97.88943037838573,150.79647609052762,96.31458455084095,147.37350286021046,82.65042419539031,134.49296303326918,76.87527191211649,108.42398352625924,91.63097566322386,96.90425478873078,130.69890080987892,82.37688063036893,140.55835057861992,51.05371293493829,127.13318393922333,33.19397285957774,110.5014151125111,33.512432660039565,83.97459091867313,37.486429263260334,57.05931857281041,32.92377298173636,34.543429579033216,23.13127967025872,20.984641440765984,10.91657620959512,10.250994720481629,-3.847479566423033,5.924306846956824,-10.856223733683123,4.031232165498409,-22.50978063693259,2.457738366334354,-32.59229194136731
98.14993841553706,151.67953389244758,96.5927766328212,148.1911608127411,82.93403775720378,135.29492257739662,76.49476853223103,109.14297144546134,90.72802439585524,97.09444779906744,129.99560749672497,82.99589309571076,140.7392247657645,51.864974133716885,128.01447090641267,33.260840723528474,111.42440504729149,33.24325321884896,84.9035878862249,37.56961934312943,57.87291779912465,33.251776681686295,35.18777631403981,23.7365835156333,21.52328265617865,11.632934393842561,10.49560681312505,-3.023839031447892,5.9512923561633215,-9.945358402185832,4.017416459279559,-21.622153074313815,2.217945986285031,-31.72136110049189
98.41025302629129,152.56386713320995,96.86978716751463,149.01108199816372,83.23081293043361,136.0914832946155,76.12194742636183,109.87212220195028,89.81690365621427,97.2716510779079,129.2548375834554,83.58956364191602,140.91076017549113,52.6999921477132,128.8947591991726,33.34160150385583,112.34753871519086,32.95574056424363,85.83650440565282,37.64233873994186,58.68501979829642,33.58851172052488,35.841204859333914,24.33559598460789,22.077438116090605,12.3403631945651,10.776412134600093,-2.2072847593069014,5.982414884216553,-9.037486430659158,4.004505383077344,-20.733837317858672,1.987071815051138,-30.848676792702463
98.6703707090332,153.4495782005775,97.14559775112008,149.83345649119997,83.5406697469607,136.8823670695004,75.75705815956894,110.61171306124322,88.89761009470209,97.43593233058198,128.47859435110712,84.15675389438746,141.07249212042763,53.55916140554211,129.77406192723782,33.43717460559003,113.27081707432438,32.64975401040226,86.77335188512512,37.70472417892631,59.4956384778377,33.93580214392102,36.503590913559094,24.92845027370919,22.646828922426835,13.03871158956025,11.09117514988668,-1.398314795633894,6.017969466727379,-8.132966267314885,3.9925060773105656,-19.845078102609477,1.7655614249598557,-29.974462255628055
98.93028796214736,154.33676948231272,97.42018997983592,150.65847436657162,83.86352823866599,137.66729578662614,75.40035029691256,111.36202128885753,87.97014036171987,97.5873592624194,127.66888108071652,84.69632547852774,141.2239559132018,54.442876335818596,130.65239220034306,33.54847943376137,114.1942410828072,32.32515287150375,87.7141417328101,37.75691238531141,60.3047877452604,34.29547199754364,37.1748101753592,25.515279579463936,23.231176177112104,13.727828556625525,11.437660323964622,-0.597427186062589,6.05825113930689,-7.23215636036457,3.9814256823981395,-18.956120163608375,1.5538603883379665,-29.098940726897695
99.19000128401848,155.22554336617839,97.69354544986078,151.48632569900036,84.19930843743049,138.44599133056732,75.05207340345294,112.12332415031045,87.03449110766866,97.72599957875008,126.82770105332037,85.20714001973954,141.36468686644122,55.35153136715758,131.52976312822324,33.6764353934002,115.11781169875445,31.981796461726844,88.65888535687617,37.79904008432584,61.112481508076485,34.669345327061706,37.8547383433779,26.096217098398995,23.830200982071347,14.407563073558379,11.81363212181384,0.19488002377318026,6.1035549375660025,-6.335415158020055,3.971271338758868,-18.067208235897738,1.3524142775125938,-28.222335444140356
99.44950717303135,156.11600223993707,97.96564575739336,152.3172005632079,84.54793037513502,139.21817558589862,74.71247704425014,112.89589891111922,86.09065898294972,97.85192098490376,125.9570575499551,85.68805914342545,141.49422029277383,56.28552092817392,132.40618782061296,33.821961889536794,116.04152988028119,31.619544095250376,89.60759416549149,37.83124400119834,61.91873367379793,35.05924617814412,38.54325111625883,26.671396027041055,24.44362443922944,15.077764118156267,12.2168550084142,0.9781087882396378,6.154175897115692,-5.443101108493067,3.962050186811666,-17.178587054519767,1.1616686648106338,-27.344869644985067
99.70880212757055,157.00824849135148,98.23647249863228,153.15128903391587,84.9093140836606,139.98357043719471,74.38181078436435,113.68002283680119,85.13864063796416,97.96519118621023,125.05895385165746,86.13794447498816,141.61209150482722,57.245239447482675,133.28167938724704,33.98597832720151,116.96539658550267,31.23825508625316,90.56027956682448,37.85366086115744,62.72355814993665,35.466998596459746,39.240224192645826,27.240949561916977,25.071167650511256,15.738280668216703,12.645093448745513,1.7517610617030073,6.2104090535668774,-4.555572659995278,3.9537693669753367,-16.29050135451672,0.9820691225591531,-26.4667665670608
