points,Image,X,Y
103,206_fs3-00002.jpg,51.9755026794098,24.3582059286585
104,206_fs3-00002.jpg,52.4383990158225,24.1548633924898
105,206_fs3-00002.jpg,52.8999200214863,23.9484382736451
106,206_fs3-00002.jpg,53.3600247760162,23.7389906971099
107,206_fs3-00002.jpg,53.8186723590272,23.5265807878698
108,206_fs3-00002.jpg,54.2758218501345,23.3112686709103
109,206_fs3-00002.jpg,54.7314323289532,23.0931144712171
110,206_fs3-00002.jpg,55.1854628750983,22.8721783137756
111,206_fs3-00002.jpg,55.6378725681848,22.6485203235715
112,206_fs3-00002.jpg,56.0886204878279,22.4222006255903
113,206_fs3-00002.jpg,56.5376657136426,22.1932793448175
114,206_fs3-00002.jpg,56.984967325244,21.9618166062389
115,206_fs3-00002.jpg,57.4304842892861,21.7278725347002
116,206_fs3-00002.jpg,57.8741125575057,21.4915045194573
117,206_fs3-00002.jpg,58.3158285315892,21.2527601997833
118,206_fs3-00002.jpg,58.7556949569074,21.0116850436932
119,206_fs3-00002.jpg,59.1937745788312,20.7683245192019
120,206_fs3-00002.jpg,59.6301301427314,20.5227240943245
121,206_fs3-00002.jpg,60.0648243939789,20.2749292370759
122,206_fs3-00002.jpg,60.4979200779445,20.024985415471
123,206_fs3-00002.jpg,60.9294799399989,19.7729380975249
124,206_fs3-00002.jpg,61.3595667255133,19.5188327512525
125,206_fs3-00002.jpg,61.7882431798582,19.2627148446689
126,206_fs3-00002.jpg,62.2155720484046,19.0046298457891
127,206_fs3-00002.jpg,62.6416160765233,18.7446232226279
128,206_fs3-00002.jpg,63.0664380095853,18.4827404432003
129,206_fs3-00002.jpg,63.4901005929612,18.2190269755215
130,206_fs3-00002.jpg,63.912666572022,17.9535282876062
131,206_fs3-00002.jpg,64.3341986921385,17.6862898474697
132,206_fs3-00002.jpg,64.7547596986815,17.4173571231266
133,206_fs3-00002.jpg,65.174412337022,17.1467755825922
134,206_fs3-00002.jpg,65.5932193525306,16.8745906938813
135,206_fs3-00002.jpg,66.0112434905784,16.600847925009
136,206_fs3-00002.jpg,66.4285474965361,16.3255927439902
137,206_fs3-00002.jpg,66.8451941157745,16.0488706188399
138,206_fs3-00002.jpg,67.2612460936646,15.7707270175731
139,206_fs3-00002.jpg,67.6767661755771,15.4912074082047
140,206_fs3-00002.jpg,68.091817106883,15.2103572587498
141,206_fs3-00002.jpg,68.5064616329529,14.9282220372233
142,206_fs3-00002.jpg,68.9207624991579,14.6448472116403
143,206_fs3-00002.jpg,69.3347824508687,14.3602782500156
144,206_fs3-00002.jpg,69.7485842334561,14.0745606203643
145,206_fs3-00002.jpg,70.1622305922912,13.7877397907014
146,206_fs3-00002.jpg,70.5757842727445,13.4998612290418
147,206_fs3-00002.jpg,70.9893080201871,13.2109704034005
148,206_fs3-00002.jpg,71.4028645799897,12.9211127817925
149,206_fs3-00002.jpg,71.8165166975233,12.6303338322328
150,206_fs3-00002.jpg,72.2303218592627,12.3386790246497
151,206_fs3-00002.jpg,72.6431990786857,12.0462001923069
152,206_fs3-00002.jpg,73.0543903592395,11.7529697136639
153,206_fs3-00002.jpg,73.4640271487329,11.4590641058405
154,206_fs3-00002.jpg,73.8722408949748,11.1645598859562
155,206_fs3-00002.jpg,74.2791630457738,10.869533571131
156,206_fs3-00002.jpg,74.6849250489388,10.5740616784844
157,206_fs3-00002.jpg,75.0896583522784,10.2782207251361
158,206_fs3-00002.jpg,75.4934944036016,9.9820872282059
159,206_fs3-00002.jpg,75.8965646507171,9.68573770481339
160,206_fs3-00002.jpg,76.2990005414336,9.38924867207839
161,206_fs3-00002.jpg,76.70093352356,9.09269664712048
162,206_fs3-00002.jpg,77.1024950449049,8.79615814705949
163,206_fs3-00002.jpg,77.5038165532771,8.49970968901499
164,206_fs3-00002.jpg,77.9050294964854,8.20342779010679
165,206_fs3-00002.jpg,78.3062653223387,7.90738896745455
166,206_fs3-00002.jpg,78.7076554786457,7.61166973817797
167,206_fs3-00002.jpg,79.1093314132151,7.31634661939671
